series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,104,2.0,12,95.452,23.077,29.96,42.415,,GF,11,83.3,107.6,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,105,2.0,13,92.694,22.413,29.203,41.078,,GF,12,83.48,107.6,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,106,2.0,14,92.988,22.594,29.482,40.912,,GF,13,83.48,108.14,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,107,2.0,15,93.068,22.659,29.625,40.784,,GF,14,83.48,108.14,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,108,2.0,16,93.067,23.0,29.227,40.84,,GF,15,83.84,108.86,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,109,2.0,17,92.989,23.125,28.895,40.969,,GF,16,83.84,109.4,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,110,2.0,18,92.816,22.45,29.076,41.29,,GF,17,84.02,109.94,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,111,2.0,19,92.542,22.589,29.029,40.924,,GF,18,84.2,110.12,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,112,2.0,20,92.745,22.696,29.128,40.921,,GF,19,83.84,109.4,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,113,2.0,21,92.739,22.687,29.057,40.995,,GF,20,83.84,110.12,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,114,2.0,22,92.624,22.554,29.081,40.989,,GF,21,83.84,110.12,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,115,2.0,23,93.665,22.642,29.458,41.565,,GF,22,83.84,109.58,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Callum Ilott,callum ilott,116,2.0,24,92.936,22.692,29.278,40.966,,GF,23,83.84,109.58,69.0,False,362
