car,class,lap,lap_time,flags,pit_time
77,GTD,5,130.547,FCY,
77,GTD,6,252.178,FCY,
77,GTD,7,239.891,FCY,
77,GTD,8,230.591,FCY,
77,GTD,9,198.606,GF,
77,GTD,10,111.013,GF,
77,GTD,11,109.183,GF,
77,GTD,12,109.747,GF,
77,GTD,13,109.496,GF,
77,GTD,14,108.699,GF,
77,GTD,15,109.934,GF,
77,GTD,16,109.423,GF,
77,GTD,17,109.796,GF,
77,GTD,18,109.761,GF,
77,GTD,19,109.589,GF,
77,GTD,20,109.325,GF,
77,GTD,21,158.278,GF,
77,GTD,22,114.938,GF,51.646
77,GTD,23,107.065,GF,
77,GTD,24,106.718,GF,
77,GTD,25,106.348,GF,
77,GTD,26,106.438,GF,
77,GTD,27,107.406,GF,
77,GTD,28,106.55,GF,
77,GTD,29,106.568,GF,
77,GTD,30,118.256,FCY,
77,GTD,31,212.164,FCY,
77,GTD,32,189.702,FCY,34.307
77,GTD,33,211.887,FCY,
77,GTD,34,188.858,GF,
77,GTD,35,109.725,GF,
77,GTD,36,108.187,GF,
77,GTD,37,108.534,GF,
77,GTD,38,107.969,GF,
77,GTD,39,108.331,GF,
77,GTD,40,108.852,GF,
77,GTD,41,108.467,GF,
77,GTD,42,108.405,GF,
77,GTD,43,107.935,GF,
77,GTD,44,107.795,GF,
77,GTD,45,108.23,GF,
77,GTD,46,108.301,GF,
77,GTD,47,150.409,GF,
77,GTD,48,113.807,GF,46.766
77,GTD,49,107.602,GF,
77,GTD,50,106.597,GF,
77,GTD,51,106.916,GF,
77,GTD,52,106.934,GF,
77,GTD,53,106.677,GF,
77,GTD,54,106.682,GF,
77,GTD,55,106.693,GF,
77,GTD,56,106.914,GF,
77,GTD,57,106.671,GF,
77,GTD,58,106.953,GF,
77,GTD,59,106.669,GF,
77,GTD,60,106.876,GF,
77,GTD,61,106.808,GF,
77,GTD,62,106.858,GF,
77,GTD,63,106.962,GF,
77,GTD,64,107.916,GF,
77,GTD,65,107.108,GF,
77,GTD,66,107.116,GF,
77,GTD,67,106.93,GF,
77,GTD,68,106.833,GF,
77,GTD,69,107.061,GF,
77,GTD,70,106.987,GF,
77,GTD,71,107.396,GF,
77,GTD,72,107.526,GF,
77,GTD,73,107.406,GF,
77,GTD,74,107.107,GF,
77,GTD,75,107.516,GF,
77,GTD,76,107.283,GF,
77,GTD,77,107.169,GF,
77,GTD,78,107.266,GF,
77,GTD,79,107.193,GF,
77,GTD,80,109.852,GF,
77,GTD,81,108.513,FF,
78,GTD,1,111.749,GF,
78,GTD,2,108.011,GF,
78,GTD,3,107.636,GF,
78,GTD,4,107.564,GF,
78,GTD,5,125.315,FCY,
78,GTD,6,252.29,FCY,
78,GTD,7,235.252,FCY,
78,GTD,8,235.376,FCY,
78,GTD,9,210.404,GF,
78,GTD,10,108.947,GF,
78,GTD,11,108.123,GF,
78,GTD,12,107.789,GF,
78,GTD,13,107.37,GF,
78,GTD,14,107.415,GF,
78,GTD,15,107.132,GF,
78,GTD,16,107.474,GF,
78,GTD,17,107.347,GF,
78,GTD,18,107.797,GF,
78,GTD,19,106.615,GF,
78,GTD,20,174.983,GF,
78,GTD,21,119.217,GF,51.268
78,GTD,22,109.011,GF,
78,GTD,23,108.405,GF,
78,GTD,24,128.279,GF,
78,GTD,25,108.743,GF,
78,GTD,26,107.173,GF,
78,GTD,27,107.249,GF,
78,GTD,28,107.022,GF,
79,GTDPRO,1,109.824,GF,
79,GTDPRO,2,107.951,GF,
79,GTDPRO,3,107.951,GF,
79,GTDPRO,4,107.247,GF,
79,GTDPRO,5,123.542,FCY,
79,GTDPRO,6,251.952,FCY,
79,GTDPRO,7,233.867,FCY,
79,GTDPRO,8,235.57,FCY,
79,GTDPRO,9,213.871,GF,
79,GTDPRO,10,109.292,GF,
79,GTDPRO,11,107.654,GF,
79,GTDPRO,12,107.382,GF,
79,GTDPRO,13,107.033,GF,
79,GTDPRO,14,106.859,GF,
79,GTDPRO,15,106.772,GF,
79,GTDPRO,16,106.939,GF,
79,GTDPRO,17,107.004,GF,
79,GTDPRO,18,106.894,GF,
79,GTDPRO,19,108.088,GF,
79,GTDPRO,20,106.894,GF,
79,GTDPRO,21,106.857,GF,
79,GTDPRO,22,106.577,GF,
79,GTDPRO,23,106.935,GF,
79,GTDPRO,24,107.159,GF,
79,GTDPRO,25,106.952,GF,
79,GTDPRO,26,158.915,GF,
79,GTDPRO,27,113.247,GF,57.367
79,GTDPRO,28,106.223,GF,
79,GTDPRO,29,105.961,GF,
79,GTDPRO,30,116.892,FCY,
79,GTDPRO,31,216.277,FCY,
79,GTDPRO,32,227.471,FCY,
79,GTDPRO,33,209.26,FCY,35.519
79,GTDPRO,34,185.774,GF,
79,GTDPRO,35,110.018,GF,
79,GTDPRO,36,108.548,GF,
79,GTDPRO,37,107.702,GF,
79,GTDPRO,38,110.026,GF,
79,GTDPRO,39,374.364,GF,
79,GTDPRO,40,114.433,GF,269.566
79,GTDPRO,41,107.511,GF,
79,GTDPRO,42,106.963,GF,
79,GTDPRO,43,106.334,GF,
79,GTDPRO,44,106.555,GF,
79,GTDPRO,45,106.873,GF,
79,GTDPRO,46,106.857,GF,
79,GTDPRO,47,107.586,GF,
79,GTDPRO,48,108.772,GF,
79,GTDPRO,49,107.881,GF,
79,GTDPRO,50,107.117,GF,
79,GTDPRO,51,108.554,GF,
79,GTDPRO,52,107.317,GF,
79,GTDPRO,53,107.075,GF,
79,GTDPRO,54,106.776,GF,
79,GTDPRO,55,106.765,GF,
79,GTDPRO,56,106.73,GF,
79,GTDPRO,57,106.935,GF,
79,GTDPRO,58,107.186,GF,
79,GTDPRO,59,109.055,GF,
79,GTDPRO,60,107.033,GF,
79,GTDPRO,61,106.862,GF,
79,GTDPRO,62,107.314,GF,
79,GTDPRO,63,107.495,GF,
79,GTDPRO,64,107.029,GF,
79,GTDPRO,65,106.856,GF,
79,GTDPRO,66,107.249,GF,
79,GTDPRO,67,106.739,GF,
79,GTDPRO,68,106.593,GF,
79,GTDPRO,69,106.901,GF,
79,GTDPRO,70,106.793,GF,
79,GTDPRO,71,106.913,GF,
79,GTDPRO,72,107.012,GF,
79,GTDPRO,73,106.959,GF,
79,GTDPRO,74,135.832,GF,
79,GTDPRO,75,111.956,GF,34.16
79,GTDPRO,76,107.547,GF,
79,GTDPRO,77,107.373,GF,
79,GTDPRO,78,107.374,GF,
79,GTDPRO,79,107.904,FF,
80,GTD,1,116.957,GF,
80,GTD,2,109.19,GF,
80,GTD,3,108.697,GF,
80,GTD,4,108.874,GF,
80,GTD,5,128.094,FCY,
80,GTD,6,256.036,FCY,
80,GTD,7,238.795,FCY,
80,GTD,8,231.705,FCY,
80,GTD,9,199.757,GF,
80,GTD,10,110.394,GF,
80,GTD,11,109.281,GF,
80,GTD,12,108.699,GF,
80,GTD,13,108.841,GF,
80,GTD,14,108.115,GF,
80,GTD,15,108.083,GF,
80,GTD,16,108.525,GF,
80,GTD,17,108.855,GF,
80,GTD,18,108.64,GF,
80,GTD,19,108.243,GF,
80,GTD,20,108.43,GF,
80,GTD,21,155.918,GF,
80,GTD,22,114.983,GF,51.043
80,GTD,23,107.111,GF,
80,GTD,24,106.918,GF,
80,GTD,25,106.037,GF,
80,GTD,26,105.899,GF,
80,GTD,27,105.896,GF,
80,GTD,28,106.715,GF,
80,GTD,29,106.773,GF,
80,GTD,30,128.029,FCY,
80,GTD,31,219.367,FCY,
80,GTD,32,189.479,FCY,38.631
80,GTD,33,212.854,FCY,
80,GTD,34,186.598,GF,
80,GTD,35,110.138,GF,
80,GTD,36,108.348,GF,
80,GTD,37,107.741,GF,
80,GTD,38,108.486,GF,
80,GTD,39,108.289,GF,
80,GTD,40,108.494,GF,
80,GTD,41,108.583,GF,
80,GTD,42,107.664,GF,
80,GTD,43,108.071,GF,
80,GTD,44,107.823,GF,
80,GTD,45,108.046,GF,
80,GTD,46,108.346,GF,
80,GTD,47,148.092,GF,
80,GTD,48,113.79,GF,44.293
80,GTD,49,106.632,GF,
80,GTD,50,105.947,GF,
80,GTD,51,106.029,GF,
80,GTD,52,106.105,GF,
80,GTD,53,106.067,GF,
80,GTD,54,106.116,GF,
80,GTD,55,106.646,GF,
80,GTD,56,106.353,GF,
80,GTD,57,106.485,GF,
80,GTD,58,106.529,GF,
80,GTD,59,106.377,GF,
80,GTD,60,106.411,GF,
80,GTD,61,106.205,GF,
80,GTD,62,106.231,GF,
80,GTD,63,106.74,GF,
80,GTD,64,106.674,GF,
80,GTD,65,106.931,GF,
80,GTD,66,106.859,GF,
80,GTD,67,106.481,GF,
80,GTD,68,106.594,GF,
80,GTD,69,106.731,GF,
80,GTD,70,106.87,GF,
80,GTD,71,107.305,GF,
80,GTD,72,107.302,GF,
80,GTD,73,107.019,GF,
80,GTD,74,107.045,GF,
80,GTD,75,107.257,GF,
80,GTD,76,107.06,GF,
80,GTD,77,107.52,GF,
80,GTD,78,107.321,GF,
80,GTD,79,107.587,GF,
80,GTD,80,108.136,GF,
80,GTD,81,109.03,FF,
9,GTDPRO,1,113.716,GF,
9,GTDPRO,2,108.665,GF,
9,GTDPRO,3,108.674,GF,
9,GTDPRO,4,109.084,GF,
9,GTDPRO,5,126.11,FCY,
9,GTDPRO,6,252.504,FCY,
9,GTDPRO,7,238.134,FCY,
9,GTDPRO,8,233.718,FCY,
9,GTDPRO,9,204.642,GF,
9,GTDPRO,10,109.105,GF,
9,GTDPRO,11,108.844,GF,
9,GTDPRO,12,108.082,GF,
9,GTDPRO,13,108.146,GF,
9,GTDPRO,14,107.779,GF,
9,GTDPRO,15,107.93,GF,
9,GTDPRO,16,107.756,GF,
9,GTDPRO,17,107.929,GF,
9,GTDPRO,18,107.646,GF,
9,GTDPRO,19,107.846,GF,
9,GTDPRO,20,107.897,GF,
9,GTDPRO,21,108.23,GF,
9,GTDPRO,22,154.21,GF,
9,GTDPRO,23,114.888,GF,51.181
9,GTDPRO,24,106.955,GF,
9,GTDPRO,25,106.969,GF,
9,GTDPRO,26,107.879,GF,
9,GTDPRO,27,106.578,GF,
9,GTDPRO,28,106.248,GF,
9,GTDPRO,29,107.29,GF,
9,GTDPRO,30,124.6,FCY,
9,GTDPRO,31,202.839,FCY,
9,GTDPRO,32,233.106,FCY,
9,GTDPRO,33,198.677,FCY,41.548
9,GTDPRO,34,184.796,GF,
9,GTDPRO,35,109.959,GF,
9,GTDPRO,36,108.658,GF,
9,GTDPRO,37,107.58,GF,
9,GTDPRO,38,108.302,GF,
9,GTDPRO,39,107.04,GF,
9,GTDPRO,40,107.984,GF,
9,GTDPRO,41,108.22,GF,
9,GTDPRO,42,108.491,GF,
9,GTDPRO,43,107.976,GF,
9,GTDPRO,44,107.811,GF,
9,GTDPRO,45,149.78,GF,
9,GTDPRO,46,113.198,GF,46.405
9,GTDPRO,47,106.057,GF,
9,GTDPRO,48,106.144,GF,
9,GTDPRO,49,107.225,GF,
9,GTDPRO,50,106.329,GF,
9,GTDPRO,51,106.643,GF,
9,GTDPRO,52,106.351,GF,
9,GTDPRO,53,106.369,GF,
9,GTDPRO,54,106.688,GF,
9,GTDPRO,55,106.836,GF,
9,GTDPRO,56,106.712,GF,
9,GTDPRO,57,106.946,GF,
9,GTDPRO,58,107.978,GF,
9,GTDPRO,59,106.754,GF,
9,GTDPRO,60,107.1,GF,
9,GTDPRO,61,107.1,GF,
9,GTDPRO,62,107.14,GF,
9,GTDPRO,63,108.26,GF,
9,GTDPRO,64,108.022,GF,
9,GTDPRO,65,107.247,GF,
9,GTDPRO,66,107.212,GF,
9,GTDPRO,67,107.547,GF,
9,GTDPRO,68,107.479,GF,
9,GTDPRO,69,108.281,GF,
9,GTDPRO,70,107.933,GF,
9,GTDPRO,71,107.559,GF,
9,GTDPRO,72,107.614,GF,
9,GTDPRO,73,108.814,GF,
9,GTDPRO,74,107.966,GF,
9,GTDPRO,75,108.01,GF,
9,GTDPRO,76,107.985,GF,
9,GTDPRO,77,107.99,GF,
9,GTDPRO,78,108.097,GF,
9,GTDPRO,79,107.739,GF,
9,GTDPRO,80,108.045,GF,
9,GTDPRO,81,109.442,FF,
91,GTD,1,116.362,GF,
91,GTD,2,109.117,GF,
91,GTD,3,108.639,GF,
91,GTD,4,108.82,GF,
91,GTD,5,128.242,FCY,
91,GTD,6,255.137,FCY,
91,GTD,7,239.209,FCY,
91,GTD,8,231.787,FCY,
91,GTD,9,200.302,GF,
91,GTD,10,110.204,GF,
91,GTD,11,109.271,GF,
91,GTD,12,108.84,GF,
91,GTD,13,108.533,GF,
91,GTD,14,108.187,GF,
91,GTD,15,108.38,GF,
91,GTD,16,108.546,GF,
91,GTD,17,108.863,GF,
91,GTD,18,108.06,GF,
91,GTD,19,108.738,GF,
91,GTD,20,108.38,GF,
91,GTD,21,160.516,GF,
91,GTD,22,115.355,GF,56.199
91,GTD,23,106.977,GF,
91,GTD,24,106.033,GF,
91,GTD,25,106.111,GF,
91,GTD,26,105.951,GF,
91,GTD,27,106.354,GF,
91,GTD,28,106.237,GF,
91,GTD,29,106.309,GF,
91,GTD,30,126.912,FCY,
91,GTD,31,216.951,FCY,
91,GTD,32,189.186,FCY,37.58
91,GTD,33,212.643,FCY,
91,GTD,34,187.147,GF,
91,GTD,35,109.939,GF,
91,GTD,36,107.62,GF,
91,GTD,37,108.749,GF,
91,GTD,38,107.685,GF,
91,GTD,39,108.573,GF,
91,GTD,40,108.804,GF,
91,GTD,41,109.649,GF,
91,GTD,42,108.326,GF,
91,GTD,43,108.037,GF,
91,GTD,44,108.066,GF,
91,GTD,45,108.165,GF,
91,GTD,46,108.035,GF,
91,GTD,47,107.721,GF,
91,GTD,48,149.434,GF,
91,GTD,49,112.68,GF,47.115
91,GTD,50,106.486,GF,
91,GTD,51,106.271,GF,
91,GTD,52,106.207,GF,
91,GTD,53,106.199,GF,
91,GTD,54,106.327,GF,
91,GTD,55,106.007,GF,
91,GTD,56,106.267,GF,
91,GTD,57,106.399,GF,
91,GTD,58,106.442,GF,
91,GTD,59,106.647,GF,
91,GTD,60,106.548,GF,
91,GTD,61,106.738,GF,
91,GTD,62,106.854,GF,
91,GTD,63,106.568,GF,
91,GTD,64,106.696,GF,
91,GTD,65,107.066,GF,
91,GTD,66,106.552,GF,
91,GTD,67,106.755,GF,
91,GTD,68,106.933,GF,
91,GTD,69,106.881,GF,
91,GTD,70,106.777,GF,
91,GTD,71,106.982,GF,
91,GTD,72,106.714,GF,
91,GTD,73,108.715,GF,
91,GTD,74,107.223,GF,
91,GTD,75,106.89,GF,
91,GTD,76,107.191,GF,
91,GTD,77,107.302,GF,
91,GTD,78,107.568,GF,
91,GTD,79,108.034,GF,
91,GTD,80,108.314,GF,
91,GTD,81,109.202,FF,
92,GTD,1,118.226,GF,
92,GTD,2,110.36,GF,
92,GTD,3,109.625,GF,
92,GTD,4,110.287,GF,
96,GTD,1,113.345,GF,
96,GTD,2,108.393,GF,
96,GTD,3,108.823,GF,
96,GTD,4,109.02,GF,
96,GTD,5,124.776,FCY,
96,GTD,6,251.646,FCY,
96,GTD,7,239.956,FCY,
96,GTD,8,232.937,FCY,
96,GTD,9,206.045,GF,
96,GTD,10,109.572,GF,
96,GTD,11,108.989,GF,
96,GTD,12,107.989,GF,
96,GTD,13,108.302,GF,
96,GTD,14,107.602,GF,
96,GTD,15,108.127,GF,
96,GTD,16,107.865,GF,
96,GTD,17,107.827,GF,
96,GTD,18,107.566,GF,
96,GTD,19,107.851,GF,
96,GTD,20,107.722,GF,
96,GTD,21,152.01,GF,
96,GTD,22,113.778,GF,47.856
96,GTD,23,107.376,GF,
96,GTD,24,105.585,GF,
96,GTD,25,105.82,GF,
96,GTD,26,105.885,GF,
96,GTD,27,106.237,GF,
96,GTD,28,106.247,GF,
96,GTD,29,107.011,GF,
96,GTD,30,118.755,FCY,
96,GTD,31,213.324,FCY,
96,GTD,32,208.704,FCY,
96,GTD,33,213.472,FCY,
96,GTD,34,193.717,GF,
96,GTD,35,109.103,GF,
96,GTD,36,107.406,GF,
96,GTD,37,108.484,GF,
96,GTD,38,106.489,GF,
96,GTD,39,106.474,GF,
96,GTD,40,106.595,GF,
96,GTD,41,106.39,GF,
96,GTD,42,106.593,GF,
96,GTD,43,106.817,GF,
96,GTD,44,106.822,GF,
96,GTD,45,106.392,GF,
96,GTD,46,155.653,GF,
96,GTD,47,113.565,GF,53.843
96,GTD,48,105.722,GF,
96,GTD,49,105.365,GF,
96,GTD,50,105.831,GF,
96,GTD,51,105.949,GF,
96,GTD,52,106.2,GF,
96,GTD,53,106.111,GF,
96,GTD,54,106.226,GF,
96,GTD,55,106.278,GF,
96,GTD,56,106.355,GF,
96,GTD,57,106.487,GF,
96,GTD,58,106.659,GF,
96,GTD,59,106.522,GF,
96,GTD,60,106.42,GF,
96,GTD,61,106.426,GF,
96,GTD,62,106.546,GF,
96,GTD,63,106.8,GF,
96,GTD,64,106.791,GF,
96,GTD,65,106.82,GF,
96,GTD,66,106.507,GF,
96,GTD,67,106.684,GF,
96,GTD,68,106.95,GF,
96,GTD,69,107.087,GF,
96,GTD,70,106.924,GF,
96,GTD,71,107.017,GF,
96,GTD,72,107.215,GF,
96,GTD,73,107.396,GF,
96,GTD,74,107.345,GF,
96,GTD,75,107.36,GF,
96,GTD,76,107.604,GF,
96,GTD,77,107.282,GF,
96,GTD,78,107.38,GF,
96,GTD,79,107.431,GF,
96,GTD,80,107.483,GF,
96,GTD,81,107.937,FF,
97,GTD,1,115.681,GF,
97,GTD,2,108.938,GF,
97,GTD,3,108.352,GF,
97,GTD,4,109.07,GF,
97,GTD,5,128.427,FCY,
97,GTD,6,254.518,FCY,
97,GTD,7,238.355,FCY,
97,GTD,8,232.741,FCY,
97,GTD,9,201.037,GF,
97,GTD,10,110.165,GF,
97,GTD,11,109.131,GF,
97,GTD,12,108.752,GF,
97,GTD,13,108.566,GF,
97,GTD,14,108.241,GF,
97,GTD,15,108.149,GF,
97,GTD,16,108.678,GF,
97,GTD,17,108.272,GF,
97,GTD,18,108.458,GF,
97,GTD,19,108.335,GF,
97,GTD,20,107.754,GF,
97,GTD,21,155.362,GF,
97,GTD,22,114.203,GF,51.114
97,GTD,23,106.346,GF,
97,GTD,24,105.832,GF,
97,GTD,25,105.648,GF,
97,GTD,26,105.737,GF,
97,GTD,27,106.377,GF,
97,GTD,28,106.472,GF,
97,GTD,29,108.211,GF,
97,GTD,30,124.912,FCY,
97,GTD,31,201.048,FCY,
97,GTD,32,207.621,FCY,
97,GTD,33,211.763,FCY,
97,GTD,34,192.454,GF,
97,GTD,35,109.884,GF,
97,GTD,36,107.919,GF,
97,GTD,37,106.995,GF,
97,GTD,38,106.383,GF,
97,GTD,39,106.352,GF,
97,GTD,40,106.746,GF,
97,GTD,41,106.312,GF,
97,GTD,42,106.551,GF,
97,GTD,43,106.854,GF,
97,GTD,44,106.497,GF,
97,GTD,45,106.598,GF,
97,GTD,46,106.723,GF,
97,GTD,47,158.113,GF,
97,GTD,48,113.872,GF,55.637
97,GTD,49,106.267,GF,
97,GTD,50,105.637,GF,
97,GTD,51,106.032,GF,
97,GTD,52,105.724,GF,
97,GTD,53,105.719,GF,
97,GTD,54,106.125,GF,
97,GTD,55,106.32,GF,
97,GTD,56,106.002,GF,
97,GTD,57,105.972,GF,
97,GTD,58,106.385,GF,
97,GTD,59,106.626,GF,
97,GTD,60,106.99,GF,
97,GTD,61,106.239,GF,
97,GTD,62,106.484,GF,
97,GTD,63,107.209,GF,
97,GTD,64,106.762,GF,
97,GTD,65,106.937,GF,
97,GTD,66,106.723,GF,
97,GTD,67,106.984,GF,
97,GTD,68,107.124,GF,
97,GTD,69,106.889,GF,
97,GTD,70,106.714,GF,
97,GTD,71,106.764,GF,
97,GTD,72,106.979,GF,
97,GTD,73,107.144,GF,
97,GTD,74,107.158,GF,
97,GTD,75,107.339,GF,
97,GTD,76,107.15,GF,
97,GTD,77,107.287,GF,
97,GTD,78,106.776,GF,
97,GTD,79,107.107,GF,
97,GTD,80,110.451,GF,
97,GTD,81,111.641,FF,
