car,class,lap,lap_time,flags,pit_time
39,GTD,19,107.262,GF,
39,GTD,20,107.446,GF,
39,GTD,21,107.113,GF,
39,GTD,22,107.198,GF,
39,GTD,23,107.991,GF,
39,GTD,24,107.433,GF,
39,GTD,25,107.067,GF,
39,GTD,26,107.385,GF,
39,GTD,27,107.414,GF,
39,GTD,28,107.571,GF,
39,GTD,29,107.735,GF,
39,GTD,30,165.51,GF,
39,GTD,31,131.043,FCY,75.574
39,GTD,32,115.686,FCY,
39,GTD,33,123.835,FCY,
39,GTD,34,3126.068,FCY,2708.266
39,GTD,35,204.081,FCY,
39,GTD,36,206.538,FCY,
39,GTD,37,201.838,GF,
39,GTD,38,133.592,FCY,
39,GTD,39,196.904,FCY,
39,GTD,40,178.328,GF,
39,GTD,41,113.048,GF,
39,GTD,42,109.788,GF,
39,GTD,43,108.089,GF,
39,GTD,44,107.431,GF,
39,GTD,45,107.37,GF,
39,GTD,46,107.571,GF,
39,GTD,47,107.767,GF,
39,GTD,48,106.718,GF,
39,GTD,49,106.623,GF,
39,GTD,50,106.821,GF,
39,GTD,51,106.665,GF,
39,GTD,52,106.774,GF,
39,GTD,53,107.594,GF,
39,GTD,54,107.628,GF,
39,GTD,55,107.367,GF,
39,GTD,56,107.35,GF,
39,GTD,57,108.044,FF,
4,GTLM,1,123.767,GF,
4,GTLM,2,104.309,GF,
4,GTLM,3,104.444,GF,
4,GTLM,4,104.423,GF,
4,GTLM,5,103.689,GF,
4,GTLM,6,103.544,GF,
4,GTLM,7,103.167,GF,
4,GTLM,8,102.838,GF,
4,GTLM,9,102.652,GF,
4,GTLM,10,103.437,GF,
4,GTLM,11,102.802,GF,
4,GTLM,12,102.867,GF,
4,GTLM,13,103.264,GF,
4,GTLM,14,103.519,GF,
4,GTLM,15,103.583,GF,
4,GTLM,16,102.628,GF,
4,GTLM,17,103.018,GF,
4,GTLM,18,102.907,GF,
4,GTLM,19,103.367,GF,
4,GTLM,20,105.881,GF,
4,GTLM,21,102.866,GF,
4,GTLM,22,102.557,GF,
4,GTLM,23,103.536,GF,
4,GTLM,24,103.371,GF,
4,GTLM,25,103.323,GF,
4,GTLM,26,102.268,GF,
4,GTLM,27,102.798,GF,
4,GTLM,28,102.877,GF,
4,GTLM,29,102.504,GF,
4,GTLM,30,103.537,GF,
4,GTLM,31,102.978,GF,
4,GTLM,32,114.971,GF,
4,GTLM,33,178.649,FCY,65.3
4,GTLM,34,146.694,FCY,
4,GTLM,35,3127.719,FCY,2708.204
4,GTLM,36,204.869,FCY,
4,GTLM,37,208.3,FCY,
4,GTLM,38,204.325,GF,
4,GTLM,39,132.713,FCY,
4,GTLM,40,195.946,FCY,
4,GTLM,41,180.527,GF,
4,GTLM,42,111.898,GF,
4,GTLM,43,107.151,GF,
4,GTLM,44,104.94,GF,
4,GTLM,45,103.7,GF,
4,GTLM,46,103.21,GF,
4,GTLM,47,103.122,GF,
4,GTLM,48,102.918,GF,
4,GTLM,49,103.788,GF,
4,GTLM,50,104.214,GF,
4,GTLM,51,102.915,GF,
4,GTLM,52,103.141,GF,
4,GTLM,53,102.882,GF,
4,GTLM,54,102.465,GF,
4,GTLM,55,102.414,GF,
4,GTLM,56,102.404,GF,
4,GTLM,57,102.516,GF,
4,GTLM,58,102.627,GF,
4,GTLM,59,102.821,FF,
5,DPi,1,98.378,GF,
5,DPi,2,93.818,GF,
5,DPi,3,92.742,GF,
5,DPi,4,92.218,GF,
5,DPi,5,92.925,GF,
5,DPi,6,95.896,GF,
5,DPi,7,94.077,GF,
5,DPi,8,94.724,GF,
5,DPi,9,93.501,GF,
5,DPi,10,94.3,GF,
5,DPi,11,93.372,GF,
5,DPi,12,92.509,GF,
5,DPi,13,94.613,GF,
5,DPi,14,108.184,GF,
5,DPi,15,133.657,GF,53.307
5,DPi,16,92.843,GF,
5,DPi,17,94.377,GF,
5,DPi,18,94.972,GF,
5,DPi,19,92.714,GF,
5,DPi,20,92.945,GF,
5,DPi,21,92.973,GF,
5,DPi,22,92.333,GF,
5,DPi,23,94.349,GF,
5,DPi,24,97.27,GF,
5,DPi,25,93.395,GF,
5,DPi,26,96.737,GF,
5,DPi,27,93.42,GF,
5,DPi,28,93.49,GF,
5,DPi,29,94.644,GF,
5,DPi,30,92.861,GF,
5,DPi,31,93.782,GF,
5,DPi,32,94.856,GF,
5,DPi,33,94.352,GF,
5,DPi,34,95.055,GF,
5,DPi,35,111.458,FCY,
5,DPi,36,158.577,FCY,60.493
5,DPi,37,144.824,FCY,
5,DPi,38,3135.852,FCY,2709.471
5,DPi,39,215.835,FCY,45.996
5,DPi,40,194.226,FCY,
5,DPi,41,186.785,GF,
5,DPi,42,125.952,FCY,
5,DPi,43,197.425,FCY,
5,DPi,44,186.241,GF,
5,DPi,45,100.224,GF,
5,DPi,46,97.961,GF,
5,DPi,47,94.668,GF,
5,DPi,48,93.761,GF,
5,DPi,49,93.463,GF,
5,DPi,50,92.75,GF,
5,DPi,51,95.437,GF,
5,DPi,52,95.491,GF,
5,DPi,53,92.48,GF,
5,DPi,54,92.768,GF,
5,DPi,55,93.038,GF,
5,DPi,56,94.885,GF,
5,DPi,57,92.549,GF,
5,DPi,58,93.837,GF,
5,DPi,59,92.902,GF,
5,DPi,60,95.1,GF,
5,DPi,61,92.927,GF,
5,DPi,62,93.704,GF,
5,DPi,63,92.505,FF,
52,LMP2,1,102.458,GF,
52,LMP2,2,98.321,GF,
52,LMP2,3,98.55,GF,
52,LMP2,4,98.863,GF,
52,LMP2,5,98.887,GF,
52,LMP2,6,98.408,GF,
52,LMP2,7,98.112,GF,
52,LMP2,8,98.359,GF,
52,LMP2,9,99.942,GF,
52,LMP2,10,101.476,GF,
52,LMP2,11,100.577,GF,
52,LMP2,12,99.772,GF,
52,LMP2,13,98.876,GF,
52,LMP2,14,99.377,GF,
52,LMP2,15,99.959,GF,
52,LMP2,16,102.338,GF,
52,LMP2,17,101.342,GF,
52,LMP2,18,99.352,GF,
52,LMP2,19,98.937,GF,
52,LMP2,20,102.143,GF,
52,LMP2,21,100.888,GF,
52,LMP2,22,103.908,GF,
52,LMP2,23,115.011,GF,
52,LMP2,24,145.875,GF,62.309
52,LMP2,25,100.9,GF,
52,LMP2,26,99.435,GF,
52,LMP2,27,100.258,GF,
52,LMP2,28,102.158,GF,
52,LMP2,29,116.831,GF,
52,LMP2,30,150.459,GF,61.329
52,LMP2,31,98.881,GF,
52,LMP2,32,96.706,GF,
52,LMP2,33,123.773,FCY,
52,LMP2,34,197.638,FCY,
52,LMP2,35,3139.501,FCY,2706.047
52,LMP2,36,204.941,FCY,
52,LMP2,37,208.765,FCY,
52,LMP2,38,200.859,GF,
52,LMP2,39,126.52,FCY,
52,LMP2,40,197.734,FCY,
52,LMP2,41,184.831,GF,
52,LMP2,42,103.188,GF,
52,LMP2,43,99.618,GF,
52,LMP2,44,97.8,GF,
52,LMP2,45,97.25,GF,
52,LMP2,46,95.546,GF,
52,LMP2,47,95.533,GF,
52,LMP2,48,110.394,GF,
52,LMP2,49,121.298,GF,42.663
52,LMP2,50,96.841,GF,
52,LMP2,51,98.439,GF,
52,LMP2,52,96.047,GF,
52,LMP2,53,96.667,GF,
52,LMP2,54,97.885,GF,
52,LMP2,55,101.345,GF,
52,LMP2,56,101.48,GF,
52,LMP2,57,98.858,GF,
52,LMP2,58,98.714,GF,
52,LMP2,59,99.746,FF,
54,LMP3,1,112.619,GF,
54,LMP3,2,105.383,GF,
54,LMP3,3,104.986,GF,
54,LMP3,4,104.241,GF,
54,LMP3,5,104.211,GF,
54,LMP3,6,104.513,GF,
54,LMP3,7,103.746,GF,
54,LMP3,8,104.774,GF,
54,LMP3,9,104.019,GF,
54,LMP3,10,103.475,GF,
54,LMP3,11,103.684,GF,
54,LMP3,12,103.762,GF,
54,LMP3,13,104.731,GF,
54,LMP3,14,105.052,GF,
54,LMP3,15,106.478,GF,
54,LMP3,16,106.153,GF,
54,LMP3,17,105.599,GF,
54,LMP3,18,104.712,GF,
54,LMP3,19,111.47,GF,
54,LMP3,20,104.038,GF,
54,LMP3,21,104.337,GF,
54,LMP3,22,104.51,GF,
54,LMP3,23,106.368,GF,
54,LMP3,24,106.833,GF,
54,LMP3,25,116.458,GF,
54,LMP3,26,154.948,GF,
54,LMP3,27,119.275,GF,65.402
54,LMP3,28,104.792,GF,
54,LMP3,29,102.809,GF,
54,LMP3,30,102.78,GF,
54,LMP3,31,102.779,GF,
54,LMP3,32,122.713,FCY,
54,LMP3,33,197.461,FCY,
54,LMP3,34,156.415,FCY,
54,LMP3,35,3077.316,FCY,2617.507
54,LMP3,36,141.002,FCY,105.062
54,LMP3,37,195.628,FCY,
54,LMP3,38,183.12,GF,
54,LMP3,39,129.722,FCY,
54,LMP3,40,194.742,FCY,
54,LMP3,41,183.621,GF,
54,LMP3,42,106.597,GF,
54,LMP3,43,104.674,GF,
54,LMP3,44,102.838,GF,
54,LMP3,45,103.365,GF,
54,LMP3,46,100.635,GF,
54,LMP3,47,100.269,GF,
54,LMP3,48,100.844,GF,
54,LMP3,49,100.948,GF,
54,LMP3,50,99.967,GF,
54,LMP3,51,100.895,GF,
54,LMP3,52,100.065,GF,
54,LMP3,53,100.641,GF,
54,LMP3,54,101.238,GF,
54,LMP3,55,101.09,GF,
54,LMP3,56,101.088,GF,
54,LMP3,57,102.061,GF,
54,LMP3,58,102.508,GF,
54,LMP3,59,103.76,FF,
55,DPi,1,96.665,GF,
55,DPi,2,92.926,GF,
55,DPi,3,91.689,GF,
55,DPi,4,91.363,GF,
55,DPi,5,91.931,GF,
55,DPi,6,94.609,GF,
55,DPi,7,94.233,GF,
55,DPi,8,93.59,GF,
55,DPi,9,93.221,GF,
55,DPi,10,92.305,GF,
55,DPi,11,91.442,GF,
55,DPi,12,93.372,GF,
55,DPi,13,95.853,GF,
55,DPi,14,94.152,GF,
55,DPi,15,91.884,GF,
55,DPi,16,92.512,GF,
55,DPi,17,91.786,GF,
55,DPi,18,93.327,GF,
55,DPi,19,92.452,GF,
55,DPi,20,93.05,GF,
55,DPi,21,94.002,GF,
55,DPi,22,92.029,GF,
55,DPi,23,92.496,GF,
55,DPi,24,106.549,GF,
55,DPi,25,145.023,GF,63.911
55,DPi,26,94.202,GF,
55,DPi,27,93.26,GF,
55,DPi,28,93.491,GF,
55,DPi,29,92.605,GF,
55,DPi,30,93.471,GF,
55,DPi,31,93.371,GF,
55,DPi,32,92.165,GF,
55,DPi,33,92.78,GF,
55,DPi,34,93.899,GF,
55,DPi,35,93.337,GF,
55,DPi,36,123.674,FCY,
55,DPi,37,196.98,FCY,
55,DPi,38,3149.373,FCY,2704.242
55,DPi,39,227.567,FCY,50.824
55,DPi,40,193.027,FCY,
55,DPi,41,184.96,GF,
55,DPi,42,125.748,FCY,
55,DPi,43,197.69,FCY,
55,DPi,44,185.881,GF,
55,DPi,45,101.331,GF,
55,DPi,46,98.003,GF,
55,DPi,47,95.409,GF,
55,DPi,48,94.133,GF,
55,DPi,49,92.863,GF,
55,DPi,50,93.124,GF,
55,DPi,51,97.671,GF,
55,DPi,52,94.408,GF,
55,DPi,53,93.493,GF,
55,DPi,54,92.198,GF,
55,DPi,55,93.528,GF,
55,DPi,56,94.184,GF,
55,DPi,57,91.95,GF,
55,DPi,58,93.874,GF,
55,DPi,59,93.804,GF,
55,DPi,60,94.609,GF,
55,DPi,61,91.698,GF,
55,DPi,62,91.529,GF,
55,DPi,63,92.577,FF,
60,DPi,1,113.057,GF,
60,DPi,2,95.473,GF,
60,DPi,3,93.656,GF,
60,DPi,4,93.617,GF,
60,DPi,5,92.187,GF,
60,DPi,6,92.512,GF,
60,DPi,7,94.851,GF,
60,DPi,8,94.877,GF,
60,DPi,9,95.352,GF,
60,DPi,10,94.331,GF,
60,DPi,11,94.069,GF,
60,DPi,12,94.989,GF,
60,DPi,13,94.486,GF,
60,DPi,14,92.949,GF,
60,DPi,15,97.608,GF,
60,DPi,16,94.436,GF,
60,DPi,17,93.359,GF,
60,DPi,18,92.723,GF,
60,DPi,19,92.546,GF,
60,DPi,20,92.42,GF,
60,DPi,21,94.956,GF,
60,DPi,22,97.822,GF,
60,DPi,23,93.189,GF,
60,DPi,24,107.347,GF,
60,DPi,25,141.764,GF,62.342
60,DPi,26,95.276,GF,
60,DPi,27,99.198,GF,
60,DPi,28,94.659,GF,
60,DPi,29,95.165,GF,
60,DPi,30,95.208,GF,
60,DPi,31,93.897,GF,
60,DPi,32,92.865,GF,
60,DPi,33,94.173,GF,
60,DPi,34,93.755,GF,
60,DPi,35,95.806,FCY,
60,DPi,36,110.113,FCY,
60,DPi,37,166.873,FCY,
60,DPi,38,3140.071,FCY,2708.313
60,DPi,39,221.968,FCY,110.679
60,DPi,40,202.44,FCY,
60,DPi,41,175.506,GF,35.865
60,DPi,42,126.582,FCY,
60,DPi,43,198.12,FCY,
60,DPi,44,184.557,GF,
60,DPi,45,101.01,GF,
60,DPi,46,96.99,GF,
60,DPi,47,95.13,GF,
60,DPi,48,93.848,GF,
60,DPi,49,93.202,GF,
60,DPi,50,93.131,GF,
60,DPi,51,96.93,GF,
60,DPi,52,95.586,GF,
60,DPi,53,93.262,GF,
60,DPi,54,92.222,GF,
60,DPi,55,93.56,GF,
60,DPi,56,93.976,GF,
60,DPi,57,92.064,GF,
60,DPi,58,94.004,GF,
60,DPi,59,93.061,GF,
60,DPi,60,96.029,GF,
60,DPi,61,93.335,GF,
60,DPi,62,92.563,GF,
60,DPi,63,92.278,FF,
66,GTD,1,131.651,GF,
66,GTD,2,109.876,GF,
66,GTD,3,109.71,GF,
66,GTD,4,109.261,GF,
66,GTD,5,109.517,GF,
66,GTD,6,108.762,GF,
66,GTD,7,108.559,GF,
66,GTD,8,108.05,GF,
66,GTD,9,108.249,GF,
66,GTD,10,108.117,GF,
66,GTD,11,108.947,GF,
66,GTD,12,108.378,GF,
66,GTD,13,110.22,GF,
66,GTD,14,109.989,GF,
66,GTD,15,108.161,GF,
66,GTD,16,108.338,GF,
66,GTD,17,108.866,GF,
66,GTD,18,108.788,GF,
66,GTD,19,110.015,GF,
66,GTD,20,109.242,GF,
66,GTD,21,109.415,GF,
66,GTD,22,108.187,GF,
66,GTD,23,108.398,GF,
66,GTD,24,109.004,GF,
66,GTD,25,107.962,GF,
66,GTD,26,108.69,GF,
66,GTD,27,107.658,GF,
66,GTD,28,107.776,GF,
66,GTD,29,106.822,GF,
66,GTD,30,121.435,GF,
66,GTD,31,180.746,FCY,75.297
66,GTD,32,178.865,FCY,
66,GTD,33,156.723,FCY,
66,GTD,34,2991.855,FCY,2621.232
66,GTD,35,202.052,FCY,
66,GTD,36,209.541,FCY,
66,GTD,37,193.156,GF,
66,GTD,38,136.017,FCY,
66,GTD,39,196.696,FCY,
66,GTD,40,176.547,GF,
66,GTD,41,112.194,GF,
66,GTD,42,109.965,GF,
66,GTD,43,109.909,GF,
66,GTD,44,108.529,GF,
66,GTD,45,107.636,GF,
66,GTD,46,107.691,GF,
66,GTD,47,107.811,GF,
66,GTD,48,107.397,GF,
66,GTD,49,108.185,GF,
66,GTD,50,107.148,GF,
66,GTD,51,107.646,GF,
66,GTD,52,108.066,GF,
66,GTD,53,108.347,GF,
66,GTD,54,107.489,GF,
66,GTD,55,108.96,GF,
66,GTD,56,107.985,GF,
66,GTD,57,108.051,FF,
74,LMP3,1,111.836,GF,
74,LMP3,2,105.321,GF,
74,LMP3,3,104.704,GF,
74,LMP3,4,104.293,GF,
74,LMP3,5,104.407,GF,
74,LMP3,6,104.523,GF,
74,LMP3,7,104.162,GF,
74,LMP3,8,104.391,GF,
74,LMP3,9,103.863,GF,
74,LMP3,10,103.661,GF,
74,LMP3,11,103.9,GF,
74,LMP3,12,103.874,GF,
74,LMP3,13,104.99,GF,
74,LMP3,14,104.292,GF,
74,LMP3,15,106.088,GF,
74,LMP3,16,106.843,GF,
74,LMP3,17,106.013,GF,
74,LMP3,18,104.808,GF,
74,LMP3,19,107.795,GF,
74,LMP3,20,105.814,GF,
74,LMP3,21,104.108,GF,
74,LMP3,22,105.288,GF,
74,LMP3,23,106.471,GF,
74,LMP3,24,107.273,GF,
74,LMP3,25,105.567,GF,
74,LMP3,26,159.725,GF,
74,LMP3,27,118.064,GF,72.158
74,LMP3,28,102.777,GF,
74,LMP3,29,102.78,GF,
74,LMP3,30,101.816,GF,
74,LMP3,31,101.638,GF,
74,LMP3,32,111.236,FCY,
74,LMP3,33,116.275,FCY,
74,LMP3,34,123.855,FCY,
74,LMP3,35,3125.873,FCY,2708.352
74,LMP3,36,203.837,FCY,
74,LMP3,37,206.736,FCY,
74,LMP3,38,195.077,GF,
74,LMP3,39,126.199,FCY,
74,LMP3,40,198.084,FCY,
74,LMP3,41,184.783,GF,
74,LMP3,42,105.509,GF,
74,LMP3,43,103.66,GF,
74,LMP3,44,101.954,GF,
74,LMP3,45,101.211,GF,
74,LMP3,46,100.936,GF,
74,LMP3,47,100.86,GF,
74,LMP3,48,100.786,GF,
74,LMP3,49,100.631,GF,
74,LMP3,50,100.948,GF,
74,LMP3,51,102.296,GF,
74,LMP3,52,100.951,GF,
74,LMP3,53,101.14,GF,
74,LMP3,54,101.334,GF,
74,LMP3,55,101.75,GF,
74,LMP3,56,101.369,GF,
74,LMP3,57,101.2,GF,
74,LMP3,58,103.84,GF,
74,LMP3,59,104.387,FF,
76,GTD,1,130.864,GF,
76,GTD,2,109.54,GF,
76,GTD,3,108.484,GF,
76,GTD,4,108.784,GF,
76,GTD,5,108.376,GF,
76,GTD,6,108.756,GF,
76,GTD,7,107.643,GF,
76,GTD,8,108.519,GF,
76,GTD,9,107.071,GF,
76,GTD,10,107.644,GF,
76,GTD,11,108.03,GF,
76,GTD,12,107.824,GF,
76,GTD,13,108.039,GF,
76,GTD,14,108.094,GF,
76,GTD,15,108.423,GF,
76,GTD,16,108.587,GF,
76,GTD,17,108.025,GF,
76,GTD,18,108.048,GF,
76,GTD,19,107.312,GF,
76,GTD,20,107.404,GF,
76,GTD,21,107.498,GF,
76,GTD,22,108.125,GF,
76,GTD,23,107.696,GF,
76,GTD,24,108.134,GF,
76,GTD,25,107.255,GF,
76,GTD,26,107.1,GF,
76,GTD,27,107.0,GF,
76,GTD,28,121.367,GF,
76,GTD,29,172.907,GF,75.419
76,GTD,30,109.428,GF,
76,GTD,31,118.549,FCY,
76,GTD,32,195.013,FCY,
76,GTD,33,155.832,FCY,
76,GTD,34,2993.495,FCY,2620.061
76,GTD,35,202.24,FCY,
76,GTD,36,208.978,FCY,
76,GTD,37,194.631,GF,
76,GTD,38,134.814,FCY,
76,GTD,39,197.019,FCY,
76,GTD,40,177.125,GF,
76,GTD,41,112.208,GF,
76,GTD,42,109.836,GF,
76,GTD,43,108.13,GF,
76,GTD,44,108.0,GF,
76,GTD,45,106.899,GF,
76,GTD,46,148.192,GF,
76,GTD,47,330.03,GF,227.457
76,GTD,48,118.321,GF,
76,GTD,49,113.422,GF,
76,GTD,50,109.901,GF,
76,GTD,51,110.633,GF,
76,GTD,52,110.663,GF,
76,GTD,53,113.017,GF,
76,GTD,54,110.216,FF,
79,GTLM,1,126.905,GF,
79,GTLM,2,106.034,GF,
79,GTLM,3,105.695,GF,
79,GTLM,4,106.323,GF,
79,GTLM,5,106.464,GF,
79,GTLM,6,108.056,GF,
79,GTLM,7,107.232,GF,
79,GTLM,8,107.753,GF,
79,GTLM,9,107.289,GF,
79,GTLM,10,107.108,GF,
79,GTLM,11,107.826,GF,
79,GTLM,12,120.415,GF,
79,GTLM,13,150.78,GF,55.629
79,GTLM,14,107.54,GF,
79,GTLM,15,106.067,GF,
79,GTLM,16,103.568,GF,
79,GTLM,17,103.224,GF,
79,GTLM,18,102.749,GF,
79,GTLM,19,103.414,GF,
79,GTLM,20,105.407,GF,
79,GTLM,21,103.832,GF,
79,GTLM,22,102.74,GF,
79,GTLM,23,103.48,GF,
79,GTLM,24,103.376,GF,
79,GTLM,25,104.504,GF,
79,GTLM,26,105.23,GF,
79,GTLM,27,103.688,GF,
79,GTLM,28,103.018,GF,
79,GTLM,29,103.796,GF,
79,GTLM,30,103.015,GF,
79,GTLM,31,102.547,GF,
79,GTLM,32,118.139,FCY,
79,GTLM,33,197.27,FCY,
79,GTLM,34,156.28,FCY,
79,GTLM,35,2993.186,FCY,2620.1
79,GTLM,36,208.474,FCY,
79,GTLM,37,213.016,FCY,55.05
79,GTLM,38,186.952,GF,
79,GTLM,39,138.482,FCY,
79,GTLM,40,197.013,FCY,
79,GTLM,41,173.68,GF,
79,GTLM,42,124.694,GF,
79,GTLM,43,119.84,GF,30.211
79,GTLM,44,104.651,GF,
79,GTLM,45,104.153,GF,
79,GTLM,46,105.391,GF,
79,GTLM,47,107.464,GF,
79,GTLM,48,104.864,GF,
79,GTLM,49,104.595,GF,
79,GTLM,50,105.234,GF,
79,GTLM,51,104.456,GF,
79,GTLM,52,103.941,GF,
79,GTLM,53,103.86,GF,
79,GTLM,54,106.306,GF,
79,GTLM,55,105.451,GF,
79,GTLM,56,104.622,GF,
79,GTLM,57,103.943,GF,
79,GTLM,58,104.166,FF,
8,LMP2,1,107.288,GF,
8,LMP2,2,101.322,GF,
8,LMP2,3,100.921,GF,
8,LMP2,4,101.222,GF,
8,LMP2,5,101.737,GF,
8,LMP2,6,101.339,GF,
8,LMP2,7,101.623,GF,
8,LMP2,8,101.679,GF,
8,LMP2,9,101.009,GF,
8,LMP2,10,102.299,GF,
8,LMP2,11,102.836,GF,
8,LMP2,12,102.795,GF,
8,LMP2,13,104.39,GF,
8,LMP2,14,103.686,GF,
8,LMP2,15,101.058,GF,
8,LMP2,16,100.667,GF,
8,LMP2,17,102.199,GF,
8,LMP2,18,101.309,GF,
8,LMP2,19,101.031,GF,
8,LMP2,20,100.877,GF,
8,LMP2,21,101.639,GF,
8,LMP2,22,100.8,GF,
8,LMP2,23,100.111,GF,
8,LMP2,24,115.277,GF,
8,LMP2,25,130.096,GF,45.596
8,LMP2,26,100.335,GF,
8,LMP2,27,115.533,GF,
8,LMP2,28,152.385,GF,67.13
8,LMP2,29,97.284,GF,
8,LMP2,30,96.139,GF,
8,LMP2,31,97.856,GF,
8,LMP2,32,96.026,GF,
8,LMP2,33,116.263,FCY,
8,LMP2,34,195.1,FCY,
8,LMP2,35,3143.348,FCY,2707.666
8,LMP2,36,214.602,FCY,45.755
8,LMP2,37,209.011,FCY,
8,LMP2,38,183.414,GF,
8,LMP2,39,140.209,FCY,
8,LMP2,40,189.584,FCY,55.507
8,LMP2,41,193.453,GF,
8,LMP2,42,118.881,GF,29.717
8,LMP2,43,101.727,GF,
8,LMP2,44,103.616,GF,
8,LMP2,45,102.619,GF,
8,LMP2,46,101.807,GF,
8,LMP2,47,99.112,GF,
8,LMP2,48,98.549,GF,
8,LMP2,49,98.853,GF,
8,LMP2,50,98.132,GF,
8,LMP2,51,98.334,GF,
8,LMP2,52,101.047,GF,
8,LMP2,53,97.887,GF,
8,LMP2,54,96.823,GF,
8,LMP2,55,96.13,GF,
8,LMP2,56,98.153,GF,
8,LMP2,57,101.3,GF,
8,LMP2,58,100.602,GF,
8,LMP2,59,102.758,FF,
84,LMP3,1,116.235,GF,
84,LMP3,2,108.768,GF,
84,LMP3,3,109.502,GF,
84,LMP3,4,107.806,GF,
84,LMP3,5,107.954,GF,
84,LMP3,6,110.215,GF,
84,LMP3,7,109.531,GF,
84,LMP3,8,107.906,GF,
84,LMP3,9,107.933,GF,
84,LMP3,10,111.1,GF,
84,LMP3,11,333.542,GF,
84,LMP3,12,122.518,GF,240.85
84,LMP3,13,107.46,GF,
84,LMP3,14,107.977,GF,
84,LMP3,15,1874.155,FCY,
84,LMP3,16,3153.69,FCY,2710.307
84,LMP3,17,204.013,FCY,
84,LMP3,18,206.501,FCY,
84,LMP3,19,201.363,GF,
84,LMP3,20,146.87,FCY,
84,LMP3,21,195.867,FCY,
84,LMP3,22,165.271,GF,
84,LMP3,23,140.498,GF,
84,LMP3,24,197.793,GF,93.543
84,LMP3,25,119.567,GF,
84,LMP3,26,117.075,GF,
84,LMP3,27,111.551,GF,
84,LMP3,28,110.878,GF,
84,LMP3,29,110.299,GF,
84,LMP3,30,112.325,GF,
84,LMP3,31,130.994,GF,
88,GTD,1,133.759,GF,
88,GTD,2,110.286,GF,
88,GTD,3,109.073,GF,
88,GTD,4,109.141,GF,
88,GTD,5,109.543,GF,
88,GTD,6,109.173,GF,
88,GTD,7,108.756,GF,
88,GTD,8,108.304,GF,
88,GTD,9,108.005,GF,
88,GTD,10,108.584,GF,
88,GTD,11,108.398,GF,
88,GTD,12,110.614,GF,
88,GTD,13,108.539,GF,
88,GTD,14,108.764,GF,
88,GTD,15,108.616,GF,
88,GTD,16,108.361,GF,
88,GTD,17,109.026,GF,
88,GTD,18,108.546,GF,
88,GTD,19,109.072,GF,
88,GTD,20,109.5,GF,
88,GTD,21,108.902,GF,
88,GTD,22,109.81,GF,
88,GTD,23,109.754,GF,
88,GTD,24,108.472,GF,
88,GTD,25,108.595,GF,
88,GTD,26,163.163,GF,
88,GTD,27,127.395,GF,70.552
88,GTD,28,110.211,GF,
88,GTD,29,108.73,GF,
88,GTD,30,108.223,FCY,
88,GTD,31,126.347,FCY,
88,GTD,32,165.419,FCY,
88,GTD,33,159.394,FCY,
88,GTD,34,2993.496,FCY,2615.898
88,GTD,35,199.734,FCY,
88,GTD,36,209.812,FCY,
88,GTD,37,190.449,GF,
88,GTD,38,137.99,FCY,
88,GTD,39,196.99,FCY,
88,GTD,40,174.54,GF,
88,GTD,41,114.536,GF,
88,GTD,42,110.442,GF,
88,GTD,43,109.551,GF,
88,GTD,44,109.806,GF,
88,GTD,45,107.808,GF,
88,GTD,46,111.604,GF,
88,GTD,47,109.096,GF,
88,GTD,48,108.091,GF,
88,GTD,49,108.06,GF,
88,GTD,50,107.916,GF,
88,GTD,51,107.247,GF,
88,GTD,52,107.895,GF,
88,GTD,53,109.161,GF,
88,GTD,54,107.261,GF,
88,GTD,55,106.994,GF,
88,GTD,56,107.056,GF,
88,GTD,57,107.54,FF,
91,LMP3,1,115.726,GF,
91,LMP3,2,108.344,GF,
91,LMP3,3,108.097,GF,
91,LMP3,4,108.197,GF,
91,LMP3,5,107.188,GF,
91,LMP3,6,107.577,GF,
91,LMP3,7,106.774,GF,
91,LMP3,8,106.755,GF,
91,LMP3,9,106.05,GF,
91,LMP3,10,105.719,GF,
91,LMP3,11,105.821,GF,
91,LMP3,12,106.336,GF,
91,LMP3,13,105.462,GF,
91,LMP3,14,106.32,GF,
91,LMP3,15,105.059,GF,
91,LMP3,16,105.48,GF,
91,LMP3,17,106.055,GF,
91,LMP3,18,106.581,GF,
91,LMP3,19,106.354,GF,
91,LMP3,20,105.412,GF,
91,LMP3,21,107.663,GF,
91,LMP3,22,106.155,GF,
91,LMP3,23,106.726,GF,
91,LMP3,24,107.17,GF,
91,LMP3,25,108.028,GF,
91,LMP3,26,157.416,GF,
91,LMP3,27,120.521,GF,65.903
91,LMP3,28,104.361,GF,
91,LMP3,29,102.749,GF,
91,LMP3,30,102.023,GF,
91,LMP3,31,102.557,FCY,
91,LMP3,32,125.824,FCY,
91,LMP3,33,168.162,FCY,
91,LMP3,34,158.237,FCY,
91,LMP3,35,2992.247,FCY,2622.063
91,LMP3,36,201.024,FCY,
91,LMP3,37,210.126,FCY,
91,LMP3,38,185.604,GF,
91,LMP3,39,129.474,FCY,
91,LMP3,40,195.267,FCY,
91,LMP3,41,183.189,GF,
91,LMP3,42,105.725,GF,
91,LMP3,43,103.631,GF,
91,LMP3,44,102.419,GF,
91,LMP3,45,101.382,GF,
91,LMP3,46,100.964,GF,
91,LMP3,47,101.096,GF,
91,LMP3,48,100.852,GF,
