car,class,lap,lap_time,flags,pit_time
57,GTD,2,145.812,FCY,
57,GTD,3,146.779,FCY,
57,GTD,4,138.761,FCY,
57,GTD,5,107.363,GF,
57,GTD,6,81.918,GF,
57,GTD,7,80.974,GF,
57,GTD,8,80.498,GF,
57,GTD,9,80.656,GF,
57,GTD,10,80.371,GF,
57,GTD,11,81.839,GF,
57,GTD,12,81.083,GF,
57,GTD,13,81.123,GF,
57,GTD,14,81.52,GF,
57,GTD,15,81.843,GF,
57,GTD,16,80.408,GF,
57,GTD,17,80.779,GF,
57,GTD,18,82.029,GF,
57,GTD,19,81.007,GF,
57,GTD,20,81.515,GF,
57,GTD,21,80.951,GF,
57,GTD,22,81.048,GF,
57,GTD,23,81.224,GF,
57,GTD,24,81.33,GF,
57,GTD,25,91.374,GF,
57,GTD,26,133.757,GF,67.762
57,GTD,27,81.064,GF,
57,GTD,28,80.724,GF,
57,GTD,29,80.351,GF,
57,GTD,30,79.959,GF,
57,GTD,31,79.852,GF,
57,GTD,32,79.616,GF,
57,GTD,33,79.906,GF,
57,GTD,34,79.355,GF,
57,GTD,35,80.032,GF,
57,GTD,36,80.518,GF,
57,GTD,37,79.717,GF,
57,GTD,38,79.549,GF,
57,GTD,39,79.469,GF,
57,GTD,40,79.735,GF,
57,GTD,41,79.646,GF,
57,GTD,42,79.684,GF,
57,GTD,43,79.932,GF,
57,GTD,44,79.68,GF,
57,GTD,45,79.43,GF,
57,GTD,46,79.631,GF,
57,GTD,47,79.349,GF,
57,GTD,48,80.061,GF,
57,GTD,49,80.414,GF,
57,GTD,50,79.516,GF,
57,GTD,51,79.315,GF,
57,GTD,52,79.299,GF,
57,GTD,53,79.438,GF,
57,GTD,54,79.485,GF,
57,GTD,55,79.483,GF,
57,GTD,56,79.668,GF,
57,GTD,57,80.309,GF,
57,GTD,58,80.194,GF,
57,GTD,59,79.927,GF,
57,GTD,60,79.893,GF,
57,GTD,61,80.187,GF,
57,GTD,62,79.912,GF,
57,GTD,63,79.751,GF,
57,GTD,64,80.228,GF,
57,GTD,65,80.383,GF,
57,GTD,66,79.702,GF,
57,GTD,67,79.882,GF,
57,GTD,68,79.902,GF,
57,GTD,69,80.535,GF,
57,GTD,70,80.866,GF,
57,GTD,71,83.059,FCY,
57,GTD,72,130.851,FF,
6,GTP,1,85.209,FCY,
6,GTP,2,142.74,FCY,
6,GTP,3,143.293,FCY,
6,GTP,4,138.303,FCY,
6,GTP,5,119.435,GF,
6,GTP,6,76.089,GF,
6,GTP,7,74.058,GF,
6,GTP,8,73.675,GF,
6,GTP,9,73.059,GF,
6,GTP,10,72.77,GF,
6,GTP,11,72.826,GF,
6,GTP,12,72.506,GF,
6,GTP,13,73.048,GF,
6,GTP,14,74.604,GF,
6,GTP,15,76.173,GF,
6,GTP,16,72.998,GF,
6,GTP,17,73.916,GF,
6,GTP,18,72.963,GF,
6,GTP,19,72.743,GF,
6,GTP,20,72.44,GF,
6,GTP,21,74.155,GF,
6,GTP,22,73.452,GF,
6,GTP,23,73.385,GF,
6,GTP,24,72.113,GF,
6,GTP,25,72.615,GF,
6,GTP,26,72.278,GF,
6,GTP,27,71.99,GF,
6,GTP,28,72.38,GF,
6,GTP,29,72.198,GF,
6,GTP,30,74.246,GF,
6,GTP,31,75.929,GF,
6,GTP,32,87.083,GF,
6,GTP,33,129.065,GF,70.668
6,GTP,34,74.834,GF,
6,GTP,35,73.379,GF,
6,GTP,36,73.415,GF,
6,GTP,37,72.643,GF,
6,GTP,38,73.914,GF,
6,GTP,39,74.794,GF,
6,GTP,40,72.546,GF,
6,GTP,41,72.342,GF,
6,GTP,42,73.44,GF,
6,GTP,43,74.956,GF,
6,GTP,44,72.6,GF,
6,GTP,45,72.713,GF,
6,GTP,46,72.333,GF,
6,GTP,47,72.406,GF,
6,GTP,48,72.652,GF,
6,GTP,49,72.756,GF,
6,GTP,50,73.696,GF,
6,GTP,51,74.113,GF,
6,GTP,52,72.406,GF,
6,GTP,53,72.175,GF,
6,GTP,54,72.801,GF,
6,GTP,55,75.475,GF,
6,GTP,56,72.285,GF,
6,GTP,57,73.656,GF,
6,GTP,58,73.663,GF,
6,GTP,59,72.88,GF,
6,GTP,60,73.257,GF,
6,GTP,61,72.844,GF,
6,GTP,62,74.359,GF,
6,GTP,63,73.175,GF,
6,GTP,64,72.897,GF,
6,GTP,65,72.912,GF,
6,GTP,66,73.573,GF,
6,GTP,67,73.324,GF,
6,GTP,68,74.358,GF,
6,GTP,69,74.455,GF,
6,GTP,70,73.499,GF,
6,GTP,71,73.552,GF,
6,GTP,72,73.102,GF,
6,GTP,73,73.462,GF,
6,GTP,74,73.684,GF,
6,GTP,75,75.533,GF,
6,GTP,76,73.5,GF,
6,GTP,77,77.758,FCY,
6,GTP,78,140.272,FF,
60,GTP,1,256.671,FCY,
60,GTP,2,121.619,FCY,
60,GTP,3,138.92,FCY,
60,GTP,4,114.291,GF,
60,GTP,5,76.232,GF,
60,GTP,6,73.957,GF,
60,GTP,7,73.868,GF,
60,GTP,8,73.691,GF,
60,GTP,9,73.297,GF,
60,GTP,10,73.208,GF,
60,GTP,11,72.78,GF,
60,GTP,12,73.373,GF,
60,GTP,13,73.071,GF,
60,GTP,14,76.204,GF,
60,GTP,15,75.548,GF,
60,GTP,16,74.311,GF,
60,GTP,17,73.822,GF,
60,GTP,18,73.862,GF,
60,GTP,19,74.669,GF,
60,GTP,20,79.382,GF,
60,GTP,21,72.324,GF,
60,GTP,22,72.596,GF,
60,GTP,23,73.254,GF,
60,GTP,24,72.896,GF,
60,GTP,25,71.616,GF,
60,GTP,26,72.054,GF,
60,GTP,27,72.366,GF,
60,GTP,28,73.447,GF,
60,GTP,29,72.015,GF,
60,GTP,30,74.206,GF,
60,GTP,31,71.761,GF,
60,GTP,32,73.804,GF,
60,GTP,33,73.559,GF,
60,GTP,34,73.85,GF,
60,GTP,35,72.851,GF,
60,GTP,36,73.051,GF,
60,GTP,37,72.309,GF,
60,GTP,38,72.893,GF,
60,GTP,39,73.232,GF,
60,GTP,40,72.706,GF,
60,GTP,41,72.597,GF,
60,GTP,42,71.991,GF,
60,GTP,43,71.998,GF,
60,GTP,44,76.087,GF,
60,GTP,45,72.62,GF,
60,GTP,46,73.044,GF,
60,GTP,47,72.015,GF,
60,GTP,48,72.256,GF,
60,GTP,49,74.044,GF,
60,GTP,50,72.123,GF,
60,GTP,51,75.168,GF,
60,GTP,52,72.807,GF,
60,GTP,53,72.495,GF,
60,GTP,54,72.297,GF,
60,GTP,55,85.632,GF,
60,GTP,56,137.287,GF,65.149
60,GTP,57,100.312,GF,42.757
60,GTP,58,72.957,GF,
60,GTP,59,73.342,GF,
60,GTP,60,73.927,GF,
60,GTP,61,75.018,GF,
60,GTP,62,74.174,GF,
60,GTP,63,72.539,GF,
60,GTP,64,74.521,GF,
60,GTP,65,72.711,GF,
60,GTP,66,73.383,GF,
60,GTP,67,73.358,GF,
60,GTP,68,72.914,GF,
60,GTP,69,72.374,GF,
60,GTP,70,72.447,GF,
60,GTP,71,73.235,GF,
60,GTP,72,73.448,GF,
60,GTP,73,75.83,GF,
60,GTP,74,73.496,GF,
60,GTP,75,74.534,GF,
60,GTP,76,77.583,FCY,
60,GTP,77,114.074,FF,
66,GTD,1,107.501,FCY,
66,GTD,2,145.576,FCY,
66,GTD,3,145.16,FCY,
66,GTD,4,138.984,FCY,
66,GTD,5,104.512,GF,
66,GTD,6,82.15,GF,
66,GTD,7,81.754,GF,
66,GTD,8,81.706,GF,
66,GTD,9,80.933,GF,
66,GTD,10,81.275,GF,
66,GTD,11,80.95,GF,
66,GTD,12,81.097,GF,
66,GTD,13,81.884,GF,
66,GTD,14,81.277,GF,
66,GTD,15,80.369,GF,
66,GTD,16,80.37,GF,
66,GTD,17,105.117,GF,
66,GTD,18,83.205,GF,
66,GTD,19,80.948,GF,
66,GTD,20,81.249,GF,
66,GTD,21,81.406,GF,
66,GTD,22,80.32,GF,
66,GTD,23,92.224,GF,
66,GTD,24,134.823,GF,68.81
66,GTD,25,80.633,GF,
66,GTD,26,80.219,GF,
66,GTD,27,79.688,GF,
66,GTD,28,80.856,GF,
66,GTD,29,79.628,GF,
66,GTD,30,79.684,GF,
66,GTD,31,79.537,GF,
66,GTD,32,79.548,GF,
66,GTD,33,79.663,GF,
66,GTD,34,79.316,GF,
66,GTD,35,79.087,GF,
66,GTD,36,79.177,GF,
66,GTD,37,80.248,GF,
66,GTD,38,79.703,GF,
66,GTD,39,79.677,GF,
66,GTD,40,79.486,GF,
66,GTD,41,79.497,GF,
66,GTD,42,79.815,GF,
66,GTD,43,80.404,GF,
66,GTD,44,80.008,GF,
66,GTD,45,79.773,GF,
66,GTD,46,79.317,GF,
66,GTD,47,79.196,GF,
66,GTD,48,80.288,GF,
66,GTD,49,80.28,GF,
66,GTD,50,79.196,GF,
66,GTD,51,78.996,GF,
66,GTD,52,79.358,GF,
66,GTD,53,79.168,GF,
66,GTD,54,79.976,GF,
66,GTD,55,79.09,GF,
66,GTD,56,80.194,GF,
66,GTD,57,79.265,GF,
66,GTD,58,79.194,GF,
66,GTD,59,80.337,GF,
66,GTD,60,80.387,GF,
66,GTD,61,79.45,GF,
66,GTD,62,78.786,GF,
66,GTD,63,78.997,GF,
66,GTD,64,90.283,GF,
66,GTD,65,81.341,GF,
66,GTD,66,79.254,GF,
66,GTD,67,79.78,GF,
66,GTD,68,79.264,GF,
66,GTD,69,79.321,GF,
66,GTD,70,79.978,GF,
66,GTD,71,90.076,FCY,
66,GTD,72,104.447,FF,
7,GTP,1,87.723,FCY,
7,GTP,2,144.025,FCY,
7,GTP,3,144.469,FCY,
7,GTP,4,137.732,FCY,
7,GTP,5,116.414,GF,
7,GTP,6,76.39,GF,
7,GTP,7,74.478,GF,
7,GTP,8,73.945,GF,
7,GTP,9,73.586,GF,
7,GTP,10,73.378,GF,
7,GTP,11,73.123,GF,
7,GTP,12,72.867,GF,
7,GTP,13,73.284,GF,
7,GTP,14,73.051,GF,
7,GTP,15,76.202,GF,
7,GTP,16,75.535,GF,
7,GTP,17,74.439,GF,
7,GTP,18,73.787,GF,
7,GTP,19,73.891,GF,
7,GTP,20,73.25,GF,
7,GTP,21,72.715,GF,
7,GTP,22,73.08,GF,
7,GTP,23,73.032,GF,
7,GTP,24,73.624,GF,
7,GTP,25,72.565,GF,
7,GTP,26,73.251,GF,
7,GTP,27,72.423,GF,
7,GTP,28,72.529,GF,
7,GTP,29,73.153,GF,
7,GTP,30,73.432,GF,
7,GTP,31,73.733,GF,
7,GTP,32,72.908,GF,
7,GTP,33,75.114,GF,
7,GTP,34,87.293,GF,
7,GTP,35,124.879,GF,68.108
7,GTP,36,74.263,GF,
7,GTP,37,75.586,GF,
7,GTP,38,72.834,GF,
7,GTP,39,74.057,GF,
7,GTP,40,73.282,GF,
7,GTP,41,72.228,GF,
7,GTP,42,71.909,GF,
7,GTP,43,73.775,GF,
7,GTP,44,74.585,GF,
7,GTP,45,72.875,GF,
7,GTP,46,72.516,GF,
7,GTP,47,72.254,GF,
7,GTP,48,72.652,GF,
7,GTP,49,72.518,GF,
7,GTP,50,72.921,GF,
7,GTP,51,73.007,GF,
7,GTP,52,72.596,GF,
7,GTP,53,72.516,GF,
7,GTP,54,72.598,GF,
7,GTP,55,73.276,GF,
7,GTP,56,73.822,GF,
7,GTP,57,73.984,GF,
7,GTP,58,72.705,GF,
7,GTP,59,73.984,GF,
7,GTP,60,72.751,GF,
7,GTP,61,73.337,GF,
7,GTP,62,73.069,GF,
7,GTP,63,75.158,GF,
7,GTP,64,72.846,GF,
7,GTP,65,73.353,GF,
7,GTP,66,73.427,GF,
7,GTP,67,74.447,GF,
7,GTP,68,73.994,GF,
7,GTP,69,74.258,GF,
7,GTP,70,76.53,GF,
7,GTP,71,74.049,GF,
7,GTP,72,74.216,GF,
7,GTP,73,73.373,GF,
7,GTP,74,73.726,GF,
7,GTP,75,73.615,GF,
7,GTP,76,73.902,GF,
7,GTP,77,76.031,FCY,
7,GTP,78,136.905,FF,
70,GTD,1,100.748,FCY,
70,GTD,2,146.684,FCY,
70,GTD,3,146.64,FCY,
70,GTD,4,138.692,FCY,
70,GTD,5,106.776,GF,
70,GTD,6,81.88,GF,
70,GTD,7,80.99,GF,
70,GTD,8,80.861,GF,
70,GTD,9,80.545,GF,
70,GTD,10,80.185,GF,
70,GTD,11,81.408,GF,
70,GTD,12,81.502,GF,
70,GTD,13,81.08,GF,
70,GTD,14,82.45,GF,
70,GTD,15,80.667,GF,
70,GTD,16,80.033,GF,
70,GTD,17,107.909,GF,
70,GTD,18,80.783,GF,
70,GTD,19,80.124,GF,
70,GTD,20,80.74,GF,
70,GTD,21,79.992,GF,
70,GTD,22,81.778,GF,
70,GTD,23,79.984,GF,
70,GTD,24,79.825,GF,
70,GTD,25,79.657,GF,
70,GTD,26,92.235,GF,
70,GTD,27,134.237,GF,70.059
70,GTD,28,79.474,GF,
70,GTD,29,79.165,GF,
70,GTD,30,79.323,GF,
70,GTD,31,78.864,GF,
70,GTD,32,79.341,GF,
70,GTD,33,79.724,GF,
70,GTD,34,79.264,GF,
70,GTD,35,79.193,GF,
70,GTD,36,79.283,GF,
70,GTD,37,79.504,GF,
70,GTD,38,79.292,GF,
70,GTD,39,79.292,GF,
70,GTD,40,79.483,GF,
70,GTD,41,79.788,GF,
70,GTD,42,80.144,GF,
70,GTD,43,79.997,GF,
70,GTD,44,78.897,GF,
70,GTD,45,80.038,GF,
70,GTD,46,79.452,GF,
70,GTD,47,79.781,GF,
70,GTD,48,79.563,GF,
70,GTD,49,79.178,GF,
70,GTD,50,79.084,GF,
70,GTD,51,79.354,GF,
70,GTD,52,79.293,GF,
70,GTD,53,79.651,GF,
70,GTD,54,79.46,GF,
70,GTD,55,79.258,GF,
70,GTD,56,80.246,GF,
70,GTD,57,79.365,GF,
70,GTD,58,79.166,GF,
70,GTD,59,79.915,GF,
70,GTD,60,79.194,GF,
70,GTD,61,79.199,GF,
70,GTD,62,79.303,GF,
70,GTD,63,79.02,GF,
70,GTD,64,79.044,GF,
70,GTD,65,79.306,GF,
70,GTD,66,79.095,GF,
70,GTD,67,79.323,GF,
70,GTD,68,79.141,GF,
70,GTD,69,80.396,GF,
70,GTD,70,79.084,GF,
70,GTD,71,82.41,FCY,
70,GTD,72,131.077,FF,
77,GTD,1,106.325,FCY,
77,GTD,2,144.825,FCY,
77,GTD,3,146.173,FCY,
77,GTD,4,138.695,FCY,
77,GTD,5,105.178,GF,
77,GTD,6,82.262,GF,
77,GTD,7,81.505,GF,
77,GTD,8,81.546,GF,
77,GTD,9,81.237,GF,
77,GTD,10,81.356,GF,
77,GTD,11,80.899,GF,
77,GTD,12,81.038,GF,
77,GTD,13,81.053,GF,
77,GTD,14,81.496,GF,
77,GTD,15,80.394,GF,
77,GTD,16,80.209,GF,
77,GTD,17,97.48,GF,
77,GTD,18,83.201,GF,
77,GTD,19,81.172,GF,
77,GTD,20,81.41,GF,
77,GTD,21,81.644,GF,
77,GTD,22,83.846,GF,
77,GTD,23,81.097,GF,
77,GTD,24,80.817,GF,
77,GTD,25,94.116,GF,
77,GTD,26,134.065,GF,67.386
77,GTD,27,81.818,GF,
77,GTD,28,81.97,GF,
77,GTD,29,80.246,GF,
77,GTD,30,80.949,GF,
77,GTD,31,79.991,GF,
77,GTD,32,80.102,GF,
77,GTD,33,80.097,GF,
77,GTD,34,80.854,GF,
77,GTD,35,80.151,GF,
77,GTD,36,79.736,GF,
77,GTD,37,79.97,GF,
77,GTD,38,79.84,GF,
77,GTD,39,79.725,GF,
77,GTD,40,79.608,GF,
77,GTD,41,79.769,GF,
77,GTD,42,80.752,GF,
77,GTD,43,79.607,GF,
77,GTD,44,79.911,GF,
77,GTD,45,79.82,GF,
77,GTD,46,79.612,GF,
77,GTD,47,79.568,GF,
77,GTD,48,79.648,GF,
77,GTD,49,79.436,GF,
77,GTD,50,79.581,GF,
77,GTD,51,79.76,GF,
77,GTD,52,80.342,GF,
77,GTD,53,80.479,GF,
77,GTD,54,80.293,GF,
77,GTD,55,79.878,GF,
77,GTD,56,80.846,GF,
77,GTD,57,80.07,GF,
77,GTD,58,79.786,GF,
77,GTD,59,79.6,GF,
77,GTD,60,79.754,GF,
77,GTD,61,80.189,GF,
77,GTD,62,80.57,GF,
77,GTD,63,80.47,GF,
77,GTD,64,82.497,GF,
77,GTD,65,80.247,GF,
77,GTD,66,80.045,GF,
77,GTD,67,79.454,GF,
77,GTD,68,79.441,GF,
77,GTD,69,79.772,GF,
77,GTD,70,81.202,GF,
77,GTD,71,102.619,FCY,
77,GTD,72,106.128,FF,
78,GTD,1,98.153,FCY,
78,GTD,2,145.124,FCY,
78,GTD,3,147.106,FCY,
78,GTD,4,138.225,FCY,
78,GTD,5,108.8,GF,
78,GTD,6,81.476,GF,
78,GTD,7,81.051,GF,
78,GTD,8,80.724,GF,
78,GTD,9,80.577,GF,
78,GTD,10,80.377,GF,
78,GTD,11,82.531,GF,
78,GTD,12,81.025,GF,
78,GTD,13,81.141,GF,
78,GTD,14,81.226,GF,
78,GTD,15,81.655,GF,
78,GTD,16,80.867,GF,
78,GTD,17,80.766,GF,
78,GTD,18,81.837,GF,
78,GTD,19,81.389,GF,
78,GTD,20,81.303,GF,
78,GTD,21,80.936,GF,
78,GTD,22,81.155,GF,
78,GTD,23,81.136,GF,
78,GTD,24,93.011,GF,
78,GTD,25,140.081,GF,71.887
78,GTD,26,81.602,GF,
78,GTD,27,81.024,GF,
78,GTD,28,80.99,GF,
78,GTD,29,80.043,GF,
78,GTD,30,80.18,GF,
78,GTD,31,80.378,GF,
78,GTD,32,80.115,GF,
78,GTD,33,79.918,GF,
78,GTD,34,80.637,GF,
78,GTD,35,80.002,GF,
78,GTD,36,80.01,GF,
78,GTD,37,80.27,GF,
78,GTD,38,79.921,GF,
78,GTD,39,80.234,GF,
78,GTD,40,81.396,GF,
78,GTD,41,79.785,GF,
78,GTD,42,79.588,GF,
78,GTD,43,79.551,GF,
78,GTD,44,79.474,GF,
78,GTD,45,80.141,GF,
78,GTD,46,79.563,GF,
78,GTD,47,79.808,GF,
78,GTD,48,79.407,GF,
78,GTD,49,79.35,GF,
78,GTD,50,79.446,GF,
78,GTD,51,79.319,GF,
78,GTD,52,79.511,GF,
78,GTD,53,79.189,GF,
78,GTD,54,79.141,GF,
78,GTD,55,79.244,GF,
78,GTD,56,80.053,GF,
78,GTD,57,79.376,GF,
78,GTD,58,79.685,GF,
78,GTD,59,79.849,GF,
78,GTD,60,79.15,GF,
78,GTD,61,79.161,GF,
78,GTD,62,79.258,GF,
78,GTD,63,79.097,GF,
78,GTD,64,79.336,GF,
78,GTD,65,79.308,GF,
78,GTD,66,79.253,GF,
78,GTD,67,79.449,GF,
78,GTD,68,79.587,GF,
78,GTD,69,81.225,GF,
78,GTD,70,79.807,GF,
78,GTD,71,83.497,FCY,
78,GTD,72,130.073,FF,
79,GTDPRO,1,104.324,FCY,
79,GTDPRO,2,145.319,FCY,
79,GTDPRO,3,146.972,FCY,
79,GTDPRO,4,138.272,FCY,
79,GTDPRO,5,105.661,GF,
79,GTDPRO,6,82.222,GF,
79,GTDPRO,7,81.288,GF,
79,GTDPRO,8,80.921,GF,
79,GTDPRO,9,80.762,GF,
79,GTDPRO,10,80.198,GF,
79,GTDPRO,11,80.566,GF,
79,GTDPRO,12,81.29,GF,
79,GTDPRO,13,81.255,GF,
79,GTDPRO,14,83.641,GF,
79,GTDPRO,15,80.324,GF,
79,GTDPRO,16,80.457,GF,
79,GTDPRO,17,98.167,GF,
79,GTDPRO,18,81.446,GF,
79,GTDPRO,19,80.221,GF,
79,GTDPRO,20,80.218,GF,
79,GTDPRO,21,80.98,GF,
79,GTDPRO,22,80.229,GF,
79,GTDPRO,23,91.17,GF,
79,GTDPRO,24,129.874,GF,63.403
79,GTDPRO,25,81.362,GF,
79,GTDPRO,26,80.429,GF,
79,GTDPRO,27,80.017,GF,
79,GTDPRO,28,80.201,GF,
79,GTDPRO,29,80.126,GF,
79,GTDPRO,30,80.142,GF,
79,GTDPRO,31,80.118,GF,
79,GTDPRO,32,79.733,GF,
79,GTDPRO,33,81.355,GF,
79,GTDPRO,34,80.943,GF,
79,GTDPRO,35,81.015,GF,
79,GTDPRO,36,80.562,GF,
79,GTDPRO,37,81.111,GF,
79,GTDPRO,38,79.827,GF,
79,GTDPRO,39,79.992,GF,
79,GTDPRO,40,79.867,GF,
79,GTDPRO,41,80.058,GF,
79,GTDPRO,42,80.306,GF,
79,GTDPRO,43,81.509,GF,
79,GTDPRO,44,82.307,GF,
79,GTDPRO,45,80.997,GF,
79,GTDPRO,46,80.123,GF,
79,GTDPRO,47,80.435,GF,
79,GTDPRO,48,80.503,GF,
79,GTDPRO,49,81.407,GF,
79,GTDPRO,50,80.359,GF,
79,GTDPRO,51,80.612,GF,
79,GTDPRO,52,80.108,GF,
79,GTDPRO,53,81.006,GF,
79,GTDPRO,54,80.265,GF,
79,GTDPRO,55,80.969,GF,
79,GTDPRO,56,80.251,GF,
79,GTDPRO,57,80.153,GF,
79,GTDPRO,58,80.358,GF,
79,GTDPRO,59,80.489,GF,
79,GTDPRO,60,80.409,GF,
79,GTDPRO,61,80.562,GF,
79,GTDPRO,62,80.207,GF,
79,GTDPRO,63,80.544,GF,
79,GTDPRO,64,82.995,GF,
79,GTDPRO,65,80.709,GF,
79,GTDPRO,66,81.279,GF,
79,GTDPRO,67,81.053,GF,
79,GTDPRO,68,79.878,GF,
79,GTDPRO,69,79.762,GF,
79,GTDPRO,70,80.331,GF,
79,GTDPRO,71,104.733,FCY,
79,GTDPRO,72,107.777,FF,
9,GTDPRO,1,94.113,FCY,
9,GTDPRO,2,142.593,FCY,
9,GTDPRO,3,145.474,FCY,
9,GTDPRO,4,139.309,FCY,
9,GTDPRO,5,112.748,GF,
9,GTDPRO,6,81.063,GF,
9,GTDPRO,7,79.82,GF,
9,GTDPRO,8,79.536,GF,
9,GTDPRO,9,79.395,GF,
9,GTDPRO,10,79.231,GF,
9,GTDPRO,11,78.982,GF,
9,GTDPRO,12,79.068,GF,
9,GTDPRO,13,79.307,GF,
9,GTDPRO,14,78.976,GF,
9,GTDPRO,15,79.22,GF,
9,GTDPRO,16,79.423,GF,
9,GTDPRO,17,79.854,GF,
9,GTDPRO,18,79.565,GF,
9,GTDPRO,19,80.432,GF,
9,GTDPRO,20,78.9,GF,
9,GTDPRO,21,79.275,GF,
9,GTDPRO,22,79.717,GF,
9,GTDPRO,23,79.958,GF,
9,GTDPRO,24,79.839,GF,
9,GTDPRO,25,79.539,GF,
9,GTDPRO,26,79.941,GF,
9,GTDPRO,27,80.727,GF,
9,GTDPRO,28,91.951,GF,
9,GTDPRO,29,134.584,GF,68.988
9,GTDPRO,30,82.648,GF,
9,GTDPRO,31,79.557,GF,
9,GTDPRO,32,79.532,GF,
9,GTDPRO,33,79.77,GF,
9,GTDPRO,34,79.504,GF,
9,GTDPRO,35,79.469,GF,
9,GTDPRO,36,79.544,GF,
9,GTDPRO,37,79.325,GF,
9,GTDPRO,38,79.336,GF,
9,GTDPRO,39,79.161,GF,
9,GTDPRO,40,79.25,GF,
9,GTDPRO,41,83.129,GF,
9,GTDPRO,42,79.43,GF,
9,GTDPRO,43,79.169,GF,
9,GTDPRO,44,79.197,GF,
9,GTDPRO,45,79.193,GF,
9,GTDPRO,46,79.11,GF,
9,GTDPRO,47,79.008,GF,
9,GTDPRO,48,79.364,GF,
9,GTDPRO,49,79.761,GF,
9,GTDPRO,50,80.166,GF,
9,GTDPRO,51,79.513,GF,
9,GTDPRO,52,79.617,GF,
9,GTDPRO,53,79.092,GF,
9,GTDPRO,54,79.664,GF,
9,GTDPRO,55,79.19,GF,
9,GTDPRO,56,79.351,GF,
9,GTDPRO,57,79.379,GF,
9,GTDPRO,58,79.597,GF,
9,GTDPRO,59,79.361,GF,
9,GTDPRO,60,79.675,GF,
9,GTDPRO,61,79.71,GF,
9,GTDPRO,62,79.399,GF,
9,GTDPRO,63,79.028,GF,
9,GTDPRO,64,79.498,GF,
9,GTDPRO,65,81.896,GF,
9,GTDPRO,66,80.219,GF,
9,GTDPRO,67,80.715,GF,
9,GTDPRO,68,79.367,GF,
9,GTDPRO,69,79.249,GF,
9,GTDPRO,70,79.45,GF,
9,GTDPRO,71,79.674,GF,
9,GTDPRO,72,102.603,FCY,
9,GTDPRO,73,106.225,FF,
91,GTD,1,110.976,FCY,
91,GTD,2,144.822,FCY,
91,GTD,3,145.639,FCY,
91,GTD,4,138.951,FCY,
91,GTD,5,102.645,GF,
91,GTD,6,84.722,GF,
91,GTD,7,83.638,GF,
91,GTD,8,83.299,GF,
91,GTD,9,82.815,GF,
91,GTD,10,82.343,GF,
91,GTD,11,82.529,GF,
91,GTD,12,85.468,GF,
91,GTD,13,81.847,GF,
91,GTD,14,82.305,GF,
91,GTD,15,82.013,GF,
91,GTD,16,82.124,GF,
91,GTD,17,84.318,GF,
91,GTD,18,83.849,GF,
91,GTD,19,83.307,GF,
91,GTD,20,83.474,GF,
91,GTD,21,82.745,GF,
91,GTD,22,82.098,GF,
91,GTD,23,81.802,GF,
91,GTD,24,94.517,GF,
91,GTD,25,138.698,GF,71.267
91,GTD,26,81.091,GF,
91,GTD,27,81.424,GF,
91,GTD,28,80.906,GF,
91,GTD,29,82.531,GF,
91,GTD,30,102.974,GF,
91,GTD,31,80.072,GF,
91,GTD,32,80.344,GF,
91,GTD,33,79.818,GF,
91,GTD,34,79.889,GF,
91,GTD,35,80.885,GF,
91,GTD,36,81.291,GF,
91,GTD,37,79.525,GF,
91,GTD,38,79.398,GF,
91,GTD,39,79.774,GF,
91,GTD,40,79.97,GF,
91,GTD,41,79.713,GF,
91,GTD,42,79.832,GF,
91,GTD,43,79.227,GF,
91,GTD,44,79.491,GF,
91,GTD,45,79.672,GF,
91,GTD,46,80.636,GF,
91,GTD,47,80.437,GF,
91,GTD,48,80.503,GF,
91,GTD,49,80.046,GF,
91,GTD,50,79.57,GF,
91,GTD,51,79.742,GF,
91,GTD,52,79.723,GF,
91,GTD,53,80.034,GF,
91,GTD,54,79.846,GF,
91,GTD,55,80.989,GF,
91,GTD,56,80.206,GF,
91,GTD,57,80.295,GF,
91,GTD,58,80.371,GF,
91,GTD,59,79.657,GF,
91,GTD,60,79.838,GF,
91,GTD,61,79.851,GF,
91,GTD,62,80.293,GF,
91,GTD,63,79.941,GF,
91,GTD,64,80.036,GF,
91,GTD,65,80.056,GF,
91,GTD,66,79.937,GF,
91,GTD,67,79.383,GF,
91,GTD,68,80.605,GF,
91,GTD,69,80.759,GF,
91,GTD,70,83.223,FCY,
91,GTD,71,130.974,FF,
92,GTD,1,108.882,FCY,
92,GTD,2,145.461,FCY,
92,GTD,3,145.498,FCY,
92,GTD,4,138.745,FCY,
92,GTD,5,103.582,GF,
92,GTD,6,82.51,GF,
92,GTD,7,81.426,GF,
92,GTD,8,81.523,GF,
92,GTD,9,81.34,GF,
92,GTD,10,81.287,GF,
92,GTD,11,81.597,GF,
92,GTD,12,81.89,GF,
92,GTD,13,83.508,GF,
92,GTD,14,81.436,GF,
92,GTD,15,81.071,GF,
92,GTD,16,80.917,GF,
92,GTD,17,100.196,GF,
92,GTD,18,83.889,GF,
92,GTD,19,84.33,GF,
92,GTD,20,82.527,GF,
92,GTD,21,82.7,GF,
92,GTD,22,82.178,GF,
92,GTD,23,81.687,GF,
92,GTD,24,82.161,GF,
92,GTD,25,93.679,GF,
92,GTD,26,159.213,GF,89.923
92,GTD,27,82.381,GF,
92,GTD,28,80.618,GF,
92,GTD,29,80.785,GF,
92,GTD,30,82.381,GF,
92,GTD,31,80.183,GF,
92,GTD,32,80.237,GF,
