car,class,lap,lap_time,flags,pit_time
22,LMP2,6,173.228,GF,
22,LMP2,7,108.723,GF,
22,LMP2,8,105.956,GF,
22,LMP2,9,106.266,GF,
22,LMP2,10,106.366,GF,
22,LMP2,11,106.357,GF,
22,LMP2,12,108.674,GF,
22,LMP2,13,113.091,GF,
22,LMP2,14,112.209,GF,
22,LMP2,15,108.815,GF,
22,LMP2,16,120.479,SF,
22,LMP2,17,295.857,RF,
22,LMP2,18,1801.825,SF,
22,LMP2,19,210.732,GF,
22,LMP2,20,109.061,GF,
22,LMP2,21,105.386,GF,
22,LMP2,22,105.165,GF,
22,LMP2,23,111.504,GF,
22,LMP2,24,249.849,SF,66.765
22,LMP2,25,1334.832,SF,
22,LMP2,26,199.771,SF,
22,LMP2,27,201.689,SF,
22,LMP2,28,199.28,SF,
22,LMP2,29,153.626,SF,
22,LMP2,30,158.266,SF,
22,LMP2,31,157.901,GF,
22,LMP2,32,109.557,GF,
22,LMP2,33,107.616,GF,
22,LMP2,34,106.253,GF,
22,LMP2,35,105.908,GF,
22,LMP2,36,107.905,GF,
22,LMP2,37,106.252,GF,
22,LMP2,38,110.434,GF,
22,LMP2,39,107.118,GF,
22,LMP2,40,106.918,GF,
22,LMP2,41,106.003,GF,
22,LMP2,42,109.492,GF,
22,LMP2,43,107.765,GF,
22,LMP2,44,106.744,GF,
22,LMP2,45,107.612,GF,
22,LMP2,46,111.804,GF,
22,LMP2,47,171.332,GF,65.606
22,LMP2,48,109.124,GF,
22,LMP2,49,107.074,GF,
22,LMP2,50,106.53,GF,
22,LMP2,51,107.282,GF,
22,LMP2,52,108.904,GF,
22,LMP2,53,106.864,GF,
22,LMP2,54,107.383,GF,
22,LMP2,55,109.431,GF,
22,LMP2,56,109.237,GF,
22,LMP2,57,108.981,GF,
22,LMP2,58,107.321,GF,
22,LMP2,59,110.633,GF,
22,LMP2,60,112.065,GF,
22,LMP2,61,112.834,GF,
22,LMP2,62,112.323,GF,
22,LMP2,63,111.209,GF,
22,LMP2,64,108.508,GF,
22,LMP2,65,109.749,GF,
22,LMP2,66,111.69,GF,
22,LMP2,67,127.333,GF,
22,LMP2,68,209.428,GF,85.222
22,LMP2,69,122.644,GF,
22,LMP2,70,122.575,GF,
22,LMP2,71,121.365,GF,
22,LMP2,72,120.404,GF,
22,LMP2,73,124.767,GF,
22,LMP2,74,120.759,GF,
22,LMP2,75,119.724,GF,
22,LMP2,76,121.114,GF,
22,LMP2,77,121.96,GF,
22,LMP2,78,122.517,GF,
22,LMP2,79,123.853,GF,
22,LMP2,80,124.177,GF,
22,LMP2,81,129.662,GF,
22,LMP2,82,190.888,GF,64.396
22,LMP2,83,125.854,GF,
22,LMP2,84,124.581,GF,
22,LMP2,85,122.821,GF,
22,LMP2,86,125.47,GF,
22,LMP2,87,123.362,GF,
22,LMP2,88,122.321,GF,
22,LMP2,89,122.753,GF,
22,LMP2,90,121.942,GF,
22,LMP2,91,125.206,GF,
22,LMP2,92,123.381,GF,
22,LMP2,93,123.811,GF,
22,LMP2,94,123.552,GF,
22,LMP2,95,122.596,GF,
22,LMP2,96,123.123,GF,
22,LMP2,97,123.8,GF,
22,LMP2,98,123.131,GF,
22,LMP2,99,122.422,GF,
22,LMP2,100,122.979,GF,
22,LMP2,101,122.473,GF,
22,LMP2,102,122.982,GF,
22,LMP2,103,190.416,FCY,
23,LMGT3,1,142.1,GF,
23,LMGT3,2,233.786,GF,
23,LMGT3,3,266.452,GF,
23,LMGT3,4,196.363,SF,
23,LMGT3,5,201.68,SF,
23,LMGT3,6,166.678,GF,
23,LMGT3,7,124.048,GF,
23,LMGT3,8,123.7,GF,
23,LMGT3,9,124.652,GF,
23,LMGT3,10,124.503,GF,
23,LMGT3,11,126.088,GF,
23,LMGT3,12,127.427,GF,
23,LMGT3,13,126.043,GF,
23,LMGT3,14,123.338,GF,
23,LMGT3,15,159.151,SF,
23,LMGT3,16,1860.753,SF,
23,LMGT3,17,190.4,SF,
23,LMGT3,18,192.286,GF,
23,LMGT3,19,127.373,GF,
23,LMGT3,20,124.017,GF,
23,LMGT3,21,123.044,GF,
23,LMGT3,22,130.338,SF,
23,LMGT3,23,189.641,SF,
23,LMGT3,24,1322.251,SF,
23,LMGT3,25,193.89,SF,
23,LMGT3,26,202.002,SF,
23,LMGT3,27,199.371,SF,
23,LMGT3,28,150.438,SF,
23,LMGT3,29,169.196,SF,32.062
23,LMGT3,30,152.638,GF,
23,LMGT3,31,123.314,GF,
23,LMGT3,32,122.994,GF,
23,LMGT3,33,122.226,GF,
23,LMGT3,34,123.524,GF,
23,LMGT3,35,127.945,GF,
23,LMGT3,36,181.348,GF,64.094
23,LMGT3,37,119.467,GF,
23,LMGT3,38,120.115,GF,
23,LMGT3,39,123.905,GF,
23,LMGT3,40,199.365,GF,83.779
23,LMGT3,41,120.091,GF,
23,LMGT3,42,120.378,GF,
23,LMGT3,43,121.418,GF,
23,LMGT3,44,120.082,GF,
23,LMGT3,45,120.567,GF,
23,LMGT3,46,119.98,GF,
23,LMGT3,47,120.81,GF,
23,LMGT3,48,121.366,GF,
23,LMGT3,49,120.146,GF,
23,LMGT3,50,120.683,GF,
23,LMGT3,51,120.199,GF,
23,LMGT3,52,119.929,GF,
23,LMGT3,53,120.068,GF,
23,LMGT3,54,120.966,GF,
23,LMGT3,55,124.181,GF,
23,LMGT3,56,125.564,GF,
23,LMGT3,57,124.653,GF,
23,LMGT3,58,126.33,GF,
24,LMP2,1,119.022,GF,
24,LMP2,2,182.091,GF,
24,LMP2,3,264.644,GF,
24,LMP2,4,243.802,SF,
24,LMP2,5,211.066,SF,
24,LMP2,6,172.142,GF,
24,LMP2,7,108.063,GF,
24,LMP2,8,106.526,GF,
24,LMP2,9,106.18,GF,
24,LMP2,10,106.293,GF,
24,LMP2,11,106.472,GF,
24,LMP2,12,108.578,GF,
24,LMP2,13,112.3,GF,
24,LMP2,14,109.228,GF,
24,LMP2,15,106.145,GF,
24,LMP2,16,112.528,SF,
24,LMP2,17,294.349,RF,
24,LMP2,18,1811.872,SF,
24,LMP2,19,213.032,GF,
24,LMP2,20,107.321,GF,
24,LMP2,21,104.933,GF,
24,LMP2,22,104.416,GF,
24,LMP2,23,109.798,GF,
24,LMP2,24,232.382,SF,65.316
24,LMP2,25,245.528,RF,
24,LMP2,26,1301.714,SF,
24,LMP2,27,202.11,SF,
24,LMP2,28,204.486,SF,
24,LMP2,29,156.175,SF,
24,LMP2,30,158.838,SF,
24,LMP2,31,159.696,GF,
24,LMP2,32,107.108,GF,
24,LMP2,33,105.32,GF,
24,LMP2,34,104.918,GF,
24,LMP2,35,105.36,GF,
24,LMP2,36,107.051,GF,
24,LMP2,37,109.252,GF,
24,LMP2,38,107.234,GF,
24,LMP2,39,107.17,GF,
24,LMP2,40,105.463,GF,
24,LMP2,41,106.181,GF,
24,LMP2,42,107.741,GF,
24,LMP2,43,107.989,GF,
24,LMP2,44,105.828,GF,
24,LMP2,45,111.475,GF,
24,LMP2,46,168.556,GF,62.107
24,LMP2,47,108.586,GF,
24,LMP2,48,107.803,GF,
24,LMP2,49,108.554,GF,
24,LMP2,50,108.0,GF,
24,LMP2,51,108.636,GF,
24,LMP2,52,108.349,GF,
24,LMP2,53,107.841,GF,
24,LMP2,54,111.112,GF,
24,LMP2,55,108.811,GF,
24,LMP2,56,110.304,GF,
24,LMP2,57,107.506,GF,
24,LMP2,58,108.497,GF,
24,LMP2,59,112.381,GF,
24,LMP2,60,112.357,GF,
24,LMP2,61,113.258,GF,
24,LMP2,62,111.401,GF,
24,LMP2,63,110.582,GF,
24,LMP2,64,109.755,GF,
24,LMP2,65,109.449,GF,
24,LMP2,66,110.579,GF,
24,LMP2,67,123.759,GF,
24,LMP2,68,213.915,GF,92.227
24,LMP2,69,121.162,GF,
24,LMP2,70,122.36,GF,
24,LMP2,71,121.262,GF,
24,LMP2,72,123.774,GF,
24,LMP2,73,121.52,GF,
24,LMP2,74,120.702,GF,
24,LMP2,75,119.501,GF,
24,LMP2,76,121.016,GF,
24,LMP2,77,122.534,GF,
24,LMP2,78,123.388,GF,
24,LMP2,79,121.946,GF,
24,LMP2,80,126.925,GF,
24,LMP2,81,173.705,GF,51.192
24,LMP2,82,123.287,GF,
24,LMP2,83,123.478,GF,
24,LMP2,84,123.476,GF,
24,LMP2,85,125.173,GF,
24,LMP2,86,122.981,GF,
24,LMP2,87,122.612,GF,
24,LMP2,88,123.576,GF,
24,LMP2,89,121.836,GF,
24,LMP2,90,122.236,GF,
24,LMP2,91,123.402,GF,
24,LMP2,92,121.879,GF,
24,LMP2,93,122.169,GF,
24,LMP2,94,121.704,GF,
24,LMP2,95,122.366,GF,
24,LMP2,96,121.812,GF,
24,LMP2,97,121.681,GF,
24,LMP2,98,121.692,GF,
24,LMP2,99,121.79,GF,
24,LMP2,100,123.059,GF,
24,LMP2,101,121.39,GF,
24,LMP2,102,127.602,GF,
24,LMP2,103,231.577,FCY,45.382
24,LMP2,104,204.329,GF,
25,LMP2,1,113.617,GF,
25,LMP2,2,174.072,GF,
25,LMP2,3,264.078,GF,
25,LMP2,4,260.899,SF,38.436
25,LMP2,5,210.624,SF,
25,LMP2,6,170.788,GF,
25,LMP2,7,109.842,GF,
25,LMP2,8,106.772,GF,
25,LMP2,9,107.133,GF,
25,LMP2,10,106.835,GF,
25,LMP2,11,106.968,GF,
25,LMP2,12,108.091,GF,
25,LMP2,13,115.034,GF,
25,LMP2,14,110.394,GF,
25,LMP2,15,110.296,GF,
25,LMP2,16,118.323,SF,
25,LMP2,17,303.894,RF,
25,LMP2,18,1793.537,SF,
25,LMP2,19,208.275,GF,
25,LMP2,20,109.407,GF,
25,LMP2,21,106.582,GF,
25,LMP2,22,105.811,GF,
25,LMP2,23,105.805,GF,
25,LMP2,24,119.98,SF,
25,LMP2,25,282.329,RF,
25,LMP2,26,1358.257,SF,
25,LMP2,27,204.343,SF,
25,LMP2,28,208.386,SF,
25,LMP2,29,176.013,SF,64.867
25,LMP2,30,156.012,SF,
25,LMP2,31,155.192,GF,
25,LMP2,32,110.72,GF,
25,LMP2,33,106.229,GF,
25,LMP2,34,105.814,GF,
25,LMP2,35,105.596,GF,
25,LMP2,36,106.406,GF,
25,LMP2,37,106.881,GF,
25,LMP2,38,109.704,GF,
25,LMP2,39,106.271,GF,
25,LMP2,40,106.992,GF,
25,LMP2,41,106.159,GF,
25,LMP2,42,107.733,GF,
25,LMP2,43,106.839,GF,
25,LMP2,44,107.385,GF,
25,LMP2,45,107.433,GF,
25,LMP2,46,107.104,GF,
25,LMP2,47,109.767,GF,
25,LMP2,48,105.795,GF,
25,LMP2,49,107.548,GF,
25,LMP2,50,108.71,GF,
25,LMP2,51,111.615,GF,
25,LMP2,52,170.373,GF,65.74
25,LMP2,53,106.621,GF,
25,LMP2,54,107.701,GF,
25,LMP2,55,109.266,GF,
25,LMP2,56,108.391,GF,
25,LMP2,57,106.89,GF,
25,LMP2,58,108.004,GF,
25,LMP2,59,109.594,GF,
25,LMP2,60,113.201,GF,
25,LMP2,61,113.81,GF,
25,LMP2,62,111.726,GF,
25,LMP2,63,110.327,GF,
25,LMP2,64,110.032,GF,
25,LMP2,65,109.156,GF,
25,LMP2,66,111.296,GF,
25,LMP2,67,121.541,GF,
25,LMP2,68,144.165,GF,
25,LMP2,69,201.492,GF,77.778
25,LMP2,70,121.384,GF,
25,LMP2,71,120.755,GF,
25,LMP2,72,119.331,GF,
25,LMP2,73,131.001,GF,
25,LMP2,74,119.773,GF,
25,LMP2,75,119.765,GF,
25,LMP2,76,119.155,GF,
25,LMP2,77,120.378,GF,
25,LMP2,78,121.611,GF,
25,LMP2,79,123.601,GF,
25,LMP2,80,122.159,GF,
25,LMP2,81,123.617,GF,
25,LMP2,82,124.167,GF,
25,LMP2,83,124.004,GF,
25,LMP2,84,123.621,GF,
25,LMP2,85,123.499,GF,
25,LMP2,86,124.283,GF,
25,LMP2,87,122.717,GF,
25,LMP2,88,122.732,GF,
25,LMP2,89,121.828,GF,
25,LMP2,90,127.975,GF,
25,LMP2,91,188.722,GF,67.412
25,LMP2,92,125.313,GF,
25,LMP2,93,124.546,GF,
25,LMP2,94,123.064,GF,
25,LMP2,95,122.997,GF,
25,LMP2,96,122.698,GF,
25,LMP2,97,123.432,GF,
25,LMP2,98,122.659,GF,
25,LMP2,99,122.962,GF,
25,LMP2,100,124.949,GF,
25,LMP2,101,123.424,GF,
25,LMP2,102,124.49,GF,
25,LMP2,103,184.902,FCY,
25,LMP2,104,207.293,GF,
27,LMP2 Pro/Am,1,121.269,GF,
27,LMP2 Pro/Am,2,184.302,GF,
27,LMP2 Pro/Am,3,262.698,GF,
27,LMP2 Pro/Am,4,243.217,SF,
27,LMP2 Pro/Am,5,211.231,SF,
27,LMP2 Pro/Am,6,171.008,GF,
27,LMP2 Pro/Am,7,111.985,GF,
27,LMP2 Pro/Am,8,109.031,GF,
27,LMP2 Pro/Am,9,107.913,GF,
27,LMP2 Pro/Am,10,107.803,GF,
27,LMP2 Pro/Am,11,107.387,GF,
27,LMP2 Pro/Am,12,110.64,GF,
27,LMP2 Pro/Am,13,112.901,GF,
27,LMP2 Pro/Am,14,112.859,GF,
27,LMP2 Pro/Am,15,111.627,GF,
27,LMP2 Pro/Am,16,129.576,SF,
27,LMP2 Pro/Am,17,308.917,RF,
27,LMP2 Pro/Am,18,1774.246,SF,
27,LMP2 Pro/Am,19,202.856,GF,
27,LMP2 Pro/Am,20,113.323,GF,
27,LMP2 Pro/Am,21,109.428,GF,
27,LMP2 Pro/Am,22,108.395,GF,
27,LMP2 Pro/Am,23,112.249,GF,
27,LMP2 Pro/Am,24,221.71,SF,47.157
27,LMP2 Pro/Am,25,1339.786,SF,
27,LMP2 Pro/Am,26,201.824,SF,
27,LMP2 Pro/Am,27,201.791,SF,
27,LMP2 Pro/Am,28,204.497,SF,
27,LMP2 Pro/Am,29,176.974,SF,61.649
27,LMP2 Pro/Am,30,147.015,SF,
27,LMP2 Pro/Am,31,151.959,GF,
27,LMP2 Pro/Am,32,111.842,GF,
27,LMP2 Pro/Am,33,107.841,GF,
27,LMP2 Pro/Am,34,106.064,GF,
27,LMP2 Pro/Am,35,106.169,GF,
27,LMP2 Pro/Am,36,106.033,GF,
27,LMP2 Pro/Am,37,108.899,GF,
27,LMP2 Pro/Am,38,110.586,GF,
27,LMP2 Pro/Am,39,108.247,GF,
27,LMP2 Pro/Am,40,106.804,GF,
27,LMP2 Pro/Am,41,106.803,GF,
27,LMP2 Pro/Am,42,107.133,GF,
27,LMP2 Pro/Am,43,107.78,GF,
27,LMP2 Pro/Am,44,107.391,GF,
27,LMP2 Pro/Am,45,105.789,GF,
27,LMP2 Pro/Am,46,138.144,GF,
27,LMP2 Pro/Am,47,1199.313,GF,1069.281
27,LMP2 Pro/Am,48,114.942,GF,
27,LMP2 Pro/Am,49,112.628,GF,
27,LMP2 Pro/Am,50,116.119,GF,
27,LMP2 Pro/Am,51,114.176,GF,
27,LMP2 Pro/Am,52,111.941,GF,
27,LMP2 Pro/Am,53,112.127,GF,
27,LMP2 Pro/Am,54,109.483,GF,
27,LMP2 Pro/Am,55,108.372,GF,
27,LMP2 Pro/Am,56,111.377,GF,
27,LMP2 Pro/Am,57,121.544,GF,
27,LMP2 Pro/Am,58,136.369,GF,
27,LMP2 Pro/Am,59,138.117,GF,
27,LMP2 Pro/Am,60,145.859,GF,
27,LMP2 Pro/Am,61,201.16,GF,74.604
27,LMP2 Pro/Am,62,123.478,GF,
27,LMP2 Pro/Am,63,119.957,GF,
27,LMP2 Pro/Am,64,120.463,GF,
27,LMP2 Pro/Am,65,120.419,GF,
27,LMP2 Pro/Am,66,120.455,GF,
27,LMP2 Pro/Am,67,122.861,GF,
27,LMP2 Pro/Am,68,123.204,GF,
27,LMP2 Pro/Am,69,122.833,GF,
27,LMP2 Pro/Am,70,122.207,GF,
27,LMP2 Pro/Am,71,123.495,GF,
27,LMP2 Pro/Am,72,123.379,GF,
27,LMP2 Pro/Am,73,122.187,GF,
27,LMP2 Pro/Am,74,123.418,GF,
27,LMP2 Pro/Am,75,122.628,GF,
27,LMP2 Pro/Am,76,122.851,GF,
27,LMP2 Pro/Am,77,122.101,GF,
27,LMP2 Pro/Am,78,124.051,GF,
27,LMP2 Pro/Am,79,122.223,GF,
27,LMP2 Pro/Am,80,123.386,GF,
27,LMP2 Pro/Am,81,122.156,GF,
27,LMP2 Pro/Am,82,126.335,GF,
27,LMP2 Pro/Am,83,186.93,GF,66.345
27,LMP2 Pro/Am,84,124.706,GF,
27,LMP2 Pro/Am,85,123.502,GF,
27,LMP2 Pro/Am,86,123.299,GF,
27,LMP2 Pro/Am,87,134.237,GF,
27,LMP2 Pro/Am,88,123.627,GF,
27,LMP2 Pro/Am,89,124.034,GF,
27,LMP2 Pro/Am,90,124.493,GF,
27,LMP2 Pro/Am,91,123.329,GF,
27,LMP2 Pro/Am,92,123.997,GF,
27,LMP2 Pro/Am,93,230.727,FCY,
27,LMP2 Pro/Am,94,166.335,GF,
28,LMP2,1,117.926,GF,
28,LMP2,2,182.342,GF,
28,LMP2,3,265.014,GF,
28,LMP2,4,243.077,SF,
28,LMP2,5,210.8,SF,
28,LMP2,6,173.493,GF,
28,LMP2,7,110.357,GF,
28,LMP2,8,107.216,GF,
28,LMP2,9,106.705,GF,
28,LMP2,10,107.13,GF,
28,LMP2,11,106.739,GF,
28,LMP2,12,107.606,GF,
28,LMP2,13,113.143,GF,
28,LMP2,14,113.152,GF,
28,LMP2,15,108.509,GF,
28,LMP2,16,118.243,SF,
28,LMP2,17,299.645,RF,
28,LMP2,18,1797.872,SF,
28,LMP2,19,209.911,GF,
28,LMP2,20,111.066,GF,
28,LMP2,21,106.364,GF,
28,LMP2,22,105.647,GF,
28,LMP2,23,109.647,GF,
28,LMP2,24,237.177,SF,63.021
28,LMP2,25,1342.334,SF,
28,LMP2,26,199.19,SF,
28,LMP2,27,201.121,SF,
28,LMP2,28,204.587,SF,
28,LMP2,29,161.917,SF,51.323
28,LMP2,30,155.288,SF,
28,LMP2,31,154.783,GF,
28,LMP2,32,111.065,GF,
28,LMP2,33,107.021,GF,
28,LMP2,34,105.965,GF,
28,LMP2,35,105.823,GF,
28,LMP2,36,107.01,GF,
28,LMP2,37,109.104,GF,
28,LMP2,38,108.131,GF,
28,LMP2,39,110.557,GF,
28,LMP2,40,106.851,GF,
28,LMP2,41,105.85,GF,
28,LMP2,42,106.534,GF,
28,LMP2,43,106.259,GF,
28,LMP2,44,107.475,GF,
28,LMP2,45,106.466,GF,
28,LMP2,46,107.24,GF,
28,LMP2,47,111.313,GF,
28,LMP2,48,106.984,GF,
28,LMP2,49,106.331,GF,
28,LMP2,50,112.27,GF,
28,LMP2,51,169.012,GF,63.487
28,LMP2,52,108.053,GF,
28,LMP2,53,107.6,GF,
28,LMP2,54,107.439,GF,
28,LMP2,55,109.457,GF,
28,LMP2,56,107.793,GF,
28,LMP2,57,110.082,GF,
28,LMP2,58,107.934,GF,
28,LMP2,59,110.225,GF,
28,LMP2,60,111.753,GF,
28,LMP2,61,111.853,GF,
28,LMP2,62,113.017,GF,
28,LMP2,63,111.167,GF,
28,LMP2,64,109.159,GF,
28,LMP2,65,111.174,GF,
28,LMP2,66,112.728,GF,
28,LMP2,67,120.567,GF,
28,LMP2,68,139.593,GF,
28,LMP2,69,206.092,GF,77.95
28,LMP2,70,123.81,GF,
28,LMP2,71,123.349,GF,
28,LMP2,72,120.346,GF,
28,LMP2,73,121.809,GF,
28,LMP2,74,120.691,GF,
28,LMP2,75,120.803,GF,
28,LMP2,76,120.874,GF,
28,LMP2,77,122.315,GF,
28,LMP2,78,123.038,GF,
28,LMP2,79,122.738,GF,
28,LMP2,80,122.348,GF,
28,LMP2,81,122.172,GF,
28,LMP2,82,123.48,GF,
28,LMP2,83,123.181,GF,
28,LMP2,84,123.119,GF,
28,LMP2,85,122.732,GF,
28,LMP2,86,124.214,GF,
28,LMP2,87,122.643,GF,
28,LMP2,88,123.218,GF,
28,LMP2,89,121.648,GF,
28,LMP2,90,126.984,GF,
28,LMP2,91,185.757,GF,65.012
28,LMP2,92,123.792,GF,
28,LMP2,93,124.086,GF,
28,LMP2,94,123.424,GF,
28,LMP2,95,123.018,GF,
28,LMP2,96,121.839,GF,
28,LMP2,97,122.401,GF,
28,LMP2,98,122.417,GF,
28,LMP2,99,123.265,GF,
28,LMP2,100,123.474,GF,
28,LMP2,101,122.792,GF,
28,LMP2,102,123.768,GF,
28,LMP2,103,184.404,FCY,
28,LMP2,104,207.73,GF,
29,LMP2 Pro/Am,1,150.92,GF,
29,LMP2 Pro/Am,2,234.245,GF,
29,LMP2 Pro/Am,3,266.006,GF,
29,LMP2 Pro/Am,4,216.212,SF,60.884
29,LMP2 Pro/Am,5,184.716,SF,
29,LMP2 Pro/Am,6,163.637,GF,
29,LMP2 Pro/Am,7,122.821,GF,
29,LMP2 Pro/Am,8,119.592,GF,
29,LMP2 Pro/Am,9,113.284,GF,
29,LMP2 Pro/Am,10,109.708,GF,
29,LMP2 Pro/Am,11,111.148,GF,
29,LMP2 Pro/Am,12,108.161,GF,
29,LMP2 Pro/Am,13,108.663,GF,
29,LMP2 Pro/Am,14,107.689,GF,
29,LMP2 Pro/Am,15,108.935,GF,
29,LMP2 Pro/Am,16,156.619,SF,
29,LMP2 Pro/Am,17,1865.125,SF,
29,LMP2 Pro/Am,18,185.727,SF,
29,LMP2 Pro/Am,19,183.184,GF,
29,LMP2 Pro/Am,20,140.123,GF,
29,LMP2 Pro/Am,21,112.765,GF,
29,LMP2 Pro/Am,22,123.784,GF,
29,LMP2 Pro/Am,23,142.979,SF,20.51
29,LMP2 Pro/Am,24,199.888,SF,
29,LMP2 Pro/Am,25,1315.621,SF,
29,LMP2 Pro/Am,26,185.405,SF,
29,LMP2 Pro/Am,27,196.778,SF,
29,LMP2 Pro/Am,28,203.314,SF,
29,LMP2 Pro/Am,29,183.249,SF,62.966
29,LMP2 Pro/Am,30,129.088,SF,
29,LMP2 Pro/Am,31,149.156,GF,
29,LMP2 Pro/Am,32,108.998,GF,
29,LMP2 Pro/Am,33,107.128,GF,
29,LMP2 Pro/Am,34,105.44,GF,
29,LMP2 Pro/Am,35,105.618,GF,
29,LMP2 Pro/Am,36,105.556,GF,
29,LMP2 Pro/Am,37,107.418,GF,
29,LMP2 Pro/Am,38,108.683,GF,
29,LMP2 Pro/Am,39,108.205,GF,
29,LMP2 Pro/Am,40,106.229,GF,
29,LMP2 Pro/Am,41,106.729,GF,
29,LMP2 Pro/Am,42,107.045,GF,
29,LMP2 Pro/Am,43,107.646,GF,
29,LMP2 Pro/Am,44,107.021,GF,
29,LMP2 Pro/Am,45,106.32,GF,
29,LMP2 Pro/Am,46,108.274,GF,
29,LMP2 Pro/Am,47,108.914,GF,
29,LMP2 Pro/Am,48,106.5,GF,
29,LMP2 Pro/Am,49,106.079,GF,
29,LMP2 Pro/Am,50,107.284,GF,
29,LMP2 Pro/Am,51,113.383,GF,
29,LMP2 Pro/Am,52,169.948,GF,64.814
29,LMP2 Pro/Am,53,106.853,GF,
29,LMP2 Pro/Am,54,107.429,GF,
29,LMP2 Pro/Am,55,108.716,GF,
29,LMP2 Pro/Am,56,107.385,GF,
29,LMP2 Pro/Am,57,109.406,GF,
29,LMP2 Pro/Am,58,107.545,GF,
29,LMP2 Pro/Am,59,109.982,GF,
29,LMP2 Pro/Am,60,113.103,GF,
29,LMP2 Pro/Am,61,110.034,GF,
29,LMP2 Pro/Am,62,112.115,GF,
29,LMP2 Pro/Am,63,111.718,GF,
29,LMP2 Pro/Am,64,108.617,GF,
29,LMP2 Pro/Am,65,111.279,GF,
29,LMP2 Pro/Am,66,112.452,GF,
29,LMP2 Pro/Am,67,126.849,GF,
29,LMP2 Pro/Am,68,210.289,GF,84.457
29,LMP2 Pro/Am,69,121.655,GF,
29,LMP2 Pro/Am,70,121.856,GF,
29,LMP2 Pro/Am,71,121.096,GF,
29,LMP2 Pro/Am,72,120.727,GF,
29,LMP2 Pro/Am,73,122.505,GF,
29,LMP2 Pro/Am,74,121.624,GF,
29,LMP2 Pro/Am,75,119.637,GF,
29,LMP2 Pro/Am,76,121.632,GF,
29,LMP2 Pro/Am,77,124.283,GF,
29,LMP2 Pro/Am,78,123.493,GF,
29,LMP2 Pro/Am,79,122.577,GF,
29,LMP2 Pro/Am,80,122.025,GF,
29,LMP2 Pro/Am,81,124.289,GF,
29,LMP2 Pro/Am,82,123.255,GF,
29,LMP2 Pro/Am,83,122.723,GF,
29,LMP2 Pro/Am,84,124.097,GF,
29,LMP2 Pro/Am,85,123.425,GF,
29,LMP2 Pro/Am,86,123.919,GF,
29,LMP2 Pro/Am,87,126.128,GF,
29,LMP2 Pro/Am,88,123.931,GF,
29,LMP2 Pro/Am,89,121.695,GF,
29,LMP2 Pro/Am,90,128.405,GF,
29,LMP2 Pro/Am,91,195.983,GF,70.913
29,LMP2 Pro/Am,92,144.227,GF,20.686
29,LMP2 Pro/Am,93,123.888,GF,
29,LMP2 Pro/Am,94,123.95,GF,
29,LMP2 Pro/Am,95,123.486,GF,
29,LMP2 Pro/Am,96,123.144,GF,
29,LMP2 Pro/Am,97,123.597,GF,
29,LMP2 Pro/Am,98,122.214,GF,
29,LMP2 Pro/Am,99,123.395,GF,
29,LMP2 Pro/Am,100,122.859,GF,
29,LMP2 Pro/Am,101,122.827,GF,
29,LMP2 Pro/Am,102,123.818,GF,
29,LMP2 Pro/Am,103,217.339,FCY,
29,LMP2 Pro/Am,104,173.803,GF,
3,LMP2 Pro/Am,1,180.761,GF,
3,LMP2 Pro/Am,2,302.285,GF,68.977
3,LMP2 Pro/Am,3,264.956,SF,
3,LMP2 Pro/Am,4,145.104,SF,
3,LMP2 Pro/Am,5,171.115,SF,
3,LMP2 Pro/Am,6,162.124,GF,
3,LMP2 Pro/Am,7,1485.607,RF,1242.695
3,LMP2 Pro/Am,8,1907.112,GF,1756.567
3,LMP2 Pro/Am,9,121.937,GF,
3,LMP2 Pro/Am,10,122.169,GF,
3,LMP2 Pro/Am,11,129.614,GF,20.543
3,LMP2 Pro/Am,12,123.483,SF,
3,LMP2 Pro/Am,13,191.57,SF,
3,LMP2 Pro/Am,14,1322.493,SF,
3,LMP2 Pro/Am,15,193.261,SF,
3,LMP2 Pro/Am,16,200.874,SF,
3,LMP2 Pro/Am,17,201.303,SF,
3,LMP2 Pro/Am,18,149.718,SF,
3,LMP2 Pro/Am,19,231.203,SF,108.826
3,LMP2 Pro/Am,20,123.476,GF,
3,LMP2 Pro/Am,21,112.279,GF,
3,LMP2 Pro/Am,22,110.263,GF,
3,LMP2 Pro/Am,23,114.061,GF,
3,LMP2 Pro/Am,24,110.434,GF,
3,LMP2 Pro/Am,25,110.307,GF,
3,LMP2 Pro/Am,26,109.454,GF,
3,LMP2 Pro/Am,27,110.343,GF,
3,LMP2 Pro/Am,28,111.484,GF,
3,LMP2 Pro/Am,29,109.857,GF,
3,LMP2 Pro/Am,30,111.578,GF,
3,LMP2 Pro/Am,31,110.234,GF,
3,LMP2 Pro/Am,32,110.993,GF,
3,LMP2 Pro/Am,33,111.246,GF,
3,LMP2 Pro/Am,34,114.594,GF,
3,LMP2 Pro/Am,35,111.43,GF,
3,LMP2 Pro/Am,36,109.802,GF,
3,LMP2 Pro/Am,37,111.177,GF,
3,LMP2 Pro/Am,38,113.468,GF,
3,LMP2 Pro/Am,39,116.244,GF,
3,LMP2 Pro/Am,40,115.704,GF,
3,LMP2 Pro/Am,41,116.958,GF,
3,LMP2 Pro/Am,42,175.291,GF,66.632
3,LMP2 Pro/Am,43,108.298,GF,
3,LMP2 Pro/Am,44,108.074,GF,
